E,324,3, N3,9690,9719, 4-12-2018 04:09:10, 4-12-2018 04:09:39 
E,325,3, N3,9720,9749, 4-12-2018 04:09:40, 4-12-2018 04:10:09 
E,326,3, N3,9750,9779, 4-12-2018 04:10:10, 4-12-2018 04:10:39 
E,327,3, N3,9780,9809, 4-12-2018 04:10:40, 4-12-2018 04:11:09 
E,328,3, N3,9810,9839, 4-12-2018 04:11:10, 4-12-2018 04:11:39 
E,329,3, N3,9840,9869, 4-12-2018 04:11:40, 4-12-2018 04:12:09 
E,330,3, N3,9870,9899, 4-12-2018 04:12:10, 4-12-2018 04:12:39 
E,331,3, N3,9900,9929, 4-12-2018 04:12:40, 4-12-2018 04:13:09 
E,332,3, N3,9930,9959, 4-12-2018 04:13:10, 4-12-2018 04:13:39 
E,333,3, N3,9960,9989, 4-12-2018 04:13:40, 4-12-2018 04:14:09 
E,334,3, N3,9990,10019, 4-12-2018 04:14:10, 4-12-2018 04:14:39 
E,335,3, N3,10020,10049, 4-12-2018 04:14:40, 4-12-2018 04:15:09 
E,336,3, N3,10050,10079, 4-12-2018 04:15:10, 4-12-2018 04:15:39 
E,337,3, N3,10080,10109, 4-12-2018 04:15:40, 4-12-2018 04:16:09 
E,338,3, N3,10110,10139, 4-12-2018 04:16:10, 4-12-2018 04:16:39 
E,339,5, W,10140,10169, 4-12-2018 04:16:40, 4-12-2018 04:17:09 
E,340,5, W,10170,10199, 4-12-2018 04:17:10, 4-12-2018 04:17:39 
E,341,5, W,10200,10229, 4-12-2018 04:17:40, 4-12-2018 04:18:09 
E,342,U,U,10230,10259, 4-12-2018 04:18:10, 4-12-2018 04:18:39 
E,343,U,U,10260,10289, 4-12-2018 04:18:40, 4-12-2018 04:19:09 
E,344,U,U,10290,10319, 4-12-2018 04:19:10, 4-12-2018 04:19:39 
E,345,2, N2,10320,10349, 4-12-2018 04:19:40, 4-12-2018 04:20:09 
E,346,2, N2,10350,10379, 4-12-2018 04:20:10, 4-12-2018 04:20:39 
E,347,2, N2,10380,10409, 4-12-2018 04:20:40, 4-12-2018 04:21:09 
E,348,2, N2,10410,10439, 4-12-2018 04:21:10, 4-12-2018 04:21:39 
E,349,2, N2,10440,10469, 4-12-2018 04:21:40, 4-12-2018 04:22:09 
E,350,2, N2,10470,10499, 4-12-2018 04:22:10, 4-12-2018 04:22:39 
E,351,2, N2,10500,10529, 4-12-2018 04:22:40, 4-12-2018 04:23:09 
E,352,2, N2,10530,10559, 4-12-2018 04:23:10, 4-12-2018 04:23:39 
E,353,2, N2,10560,10589, 4-12-2018 04:23:40, 4-12-2018 04:24:09 
E,354,2, N2,10590,10619, 4-12-2018 04:24:10, 4-12-2018 04:24:39 
E,355,2, N2,10620,10649, 4-12-2018 04:24:40, 4-12-2018 04:25:09 
E,356,U,U,10650,10679, 4-12-2018 04:25:10, 4-12-2018 04:25:39 
E,357,U,U,10680,10709, 4-12-2018 04:25:40, 4-12-2018 04:26:09 
E,358,U,U,10710,10739, 4-12-2018 04:26:10, 4-12-2018 04:26:39 
E,359,4, R,10740,10769, 4-12-2018 04:26:40, 4-12-2018 04:27:09 
E,360,4, R,10770,10799, 4-12-2018 04:27:10, 4-12-2018 04:27:39 
E,361,4, R,10800,10829, 4-12-2018 04:27:40, 4-12-2018 04:28:09 
E,362,4, R,10830,10859, 4-12-2018 04:28:10, 4-12-2018 04:28:39 
E,363,4, R,10860,10889, 4-12-2018 04:28:40, 4-12-2018 04:29:09 
E,364,4, R,10890,10919, 4-12-2018 04:29:10, 4-12-2018 04:29:39 
E,365,4, R,10920,10949, 4-12-2018 04:29:40, 4-12-2018 04:30:09 
E,366,4, R,10950,10979, 4-12-2018 04:30:10, 4-12-2018 04:30:39 
E,367,4, R,10980,11009, 4-12-2018 04:30:40, 4-12-2018 04:31:09 
E,368,4, R,11010,11039, 4-12-2018 04:31:10, 4-12-2018 04:31:39 
E,369,4, R,11040,11069, 4-12-2018 04:31:40, 4-12-2018 04:32:09 
E,370,4, R,11070,11099, 4-12-2018 04:32:10, 4-12-2018 04:32:39 
E,371,U,U,11100,11129, 4-12-2018 04:32:40, 4-12-2018 04:33:09 
E,372,4, R,11130,11159, 4-12-2018 04:33:10, 4-12-2018 04:33:39 
E,373,4, R,11160,11189, 4-12-2018 04:33:40, 4-12-2018 04:34:09 
E,374,4, R,11190,11219, 4-12-2018 04:34:10, 4-12-2018 04:34:39 
E,375,4, R,11220,11249, 4-12-2018 04:34:40, 4-12-2018 04:35:09 
E,376,4, R,11250,11279, 4-12-2018 04:35:10, 4-12-2018 04:35:39 
E,377,4, R,11280,11309, 4-12-2018 04:35:40, 4-12-2018 04:36:09 
E,378,4, R,11310,11339, 4-12-2018 04:36:10, 4-12-2018 04:36:39 
E,379,5, W,11340,11369, 4-12-2018 04:36:40, 4-12-2018 04:37:09 
E,380,5, W,11370,11399, 4-12-2018 04:37:10, 4-12-2018 04:37:39 
E,381,U,U,11400,11429, 4-12-2018 04:37:40, 4-12-2018 04:38:09 
E,382,U,U,11430,11459, 4-12-2018 04:38:10, 4-12-2018 04:38:39 
E,383,U,U,11460,11489, 4-12-2018 04:38:40, 4-12-2018 04:39:09 
E,384,U,U,11490,11519, 4-12-2018 04:39:10, 4-12-2018 04:39:39 
E,385,U,U,11520,11549, 4-12-2018 04:39:40, 4-12-2018 04:40:09 
E,386,U,U,11550,11579, 4-12-2018 04:40:10, 4-12-2018 04:40:39 
E,387,U,U,11580,11609, 4-12-2018 04:40:40, 4-12-2018 04:41:09 
E,388,U,U,11610,11639, 4-12-2018 04:41:10, 4-12-2018 04:41:39 
E,389,U,U,11640,11669, 4-12-2018 04:41:40, 4-12-2018 04:42:09 
E,390,U,U,11670,11699, 4-12-2018 04:42:10, 4-12-2018 04:42:39 
E,391,U,U,11700,11729, 4-12-2018 04:42:40, 4-12-2018 04:43:09 
E,392,U,U,11730,11759, 4-12-2018 04:43:10, 4-12-2018 04:43:39 
E,393,U,U,11760,11789, 4-12-2018 04:43:40, 4-12-2018 04:44:09 
E,394,U,U,11790,11819, 4-12-2018 04:44:10, 4-12-2018 04:44:39 
E,395,U,U,11820,11849, 4-12-2018 04:44:40, 4-12-2018 04:45:09 
E,396,U,U,11850,11879, 4-12-2018 04:45:10, 4-12-2018 04:45:39 
E,397,U,U,11880,11909, 4-12-2018 04:45:40, 4-12-2018 04:46:09 
E,398,U,U,11910,11939, 4-12-2018 04:46:10, 4-12-2018 04:46:39 
E,399,U,U,11940,11969, 4-12-2018 04:46:40, 4-12-2018 04:47:09 
E,400,U,U,11970,11999, 4-12-2018 04:47:10, 4-12-2018 04:47:39 
E,401,2, N2,12000,12029, 4-12-2018 04:47:40, 4-12-2018 04:48:09 
E,402,2, N2,12030,12059, 4-12-2018 04:48:10, 4-12-2018 04:48:39 
E,403,2, N2,12060,12089, 4-12-2018 04:48:40, 4-12-2018 04:49:09 
E,404,2, N2,12090,12119, 4-12-2018 04:49:10, 4-12-2018 04:49:39 
E,405,2, N2,12120,12149, 4-12-2018 04:49:40, 4-12-2018 04:50:09 
E,406,2, N2,12150,12179, 4-12-2018 04:50:10, 4-12-2018 04:50:39 
E,407,2, N2,12180,12209, 4-12-2018 04:50:40, 4-12-2018 04:51:09 
E,408,2, N2,12210,12239, 4-12-2018 04:51:10, 4-12-2018 04:51:39 
E,409,2, N2,12240,12269, 4-12-2018 04:51:40, 4-12-2018 04:52:09 
E,410,2, N2,12270,12299, 4-12-2018 04:52:10, 4-12-2018 04:52:39 
E,411,2, N2,12300,12329, 4-12-2018 04:52:40, 4-12-2018 04:53:09 
E,412,2, N2,12330,12359, 4-12-2018 04:53:10, 4-12-2018 04:53:39 
E,413,2, N2,12360,12389, 4-12-2018 04:53:40, 4-12-2018 04:54:09 
E,414,2, N2,12390,12419, 4-12-2018 04:54:10, 4-12-2018 04:54:39 
E,415,2, N2,12420,12449, 4-12-2018 04:54:40, 4-12-2018 04:55:09 
E,416,2, N2,12450,12479, 4-12-2018 04:55:10, 4-12-2018 04:55:39 
E,417,2, N2,12480,12509, 4-12-2018 04:55:40, 4-12-2018 04:56:09 
E,418,2, N2,12510,12539, 4-12-2018 04:56:10, 4-12-2018 04:56:39 
E,419,2, N2,12540,12569, 4-12-2018 04:56:40, 4-12-2018 04:57:09 
E,420,2, N2,12570,12599, 4-12-2018 04:57:10, 4-12-2018 04:57:39 
E,421,2, N2,12600,12629, 4-12-2018 04:57:40, 4-12-2018 04:58:09 
E,422,2, N2,12630,12659, 4-12-2018 04:58:10, 4-12-2018 04:58:39 
E,423,2, N2,12660,12689, 4-12-2018 04:58:40, 4-12-2018 04:59:09 
E,424,2, N2,12690,12719, 4-12-2018 04:59:10, 4-12-2018 04:59:39 
E,425,2, N2,12720,12749, 4-12-2018 04:59:40, 4-12-2018 05:00:09 
E,426,2, N2,12750,12779, 4-12-2018 05:00:10, 4-12-2018 05:00:39 
E,427,2, N2,12780,12809, 4-12-2018 05:00:40, 4-12-2018 05:01:09 
E,428,2, N2,12810,12839, 4-12-2018 05:01:10, 4-12-2018 05:01:39 
E,429,2, N2,12840,12869, 4-12-2018 05:01:40, 4-12-2018 05:02:09 
E,430,2, N2,12870,12899, 4-12-2018 05:02:10, 4-12-2018 05:02:39 
E,431,2, N2,12900,12929, 4-12-2018 05:02:40, 4-12-2018 05:03:09 
E,432,2, N2,12930,12959, 4-12-2018 05:03:10, 4-12-2018 05:03:39 
E,433,2, N2,12960,12989, 4-12-2018 05:03:40, 4-12-2018 05:04:09 
E,434,2, N2,12990,13019, 4-12-2018 05:04:10, 4-12-2018 05:04:39 
E,435,2, N2,13020,13049, 4-12-2018 05:04:40, 4-12-2018 05:05:09 
E,436,2, N2,13050,13079, 4-12-2018 05:05:10, 4-12-2018 05:05:39 
E,437,2, N2,13080,13109, 4-12-2018 05:05:40, 4-12-2018 05:06:09 
E,438,2, N2,13110,13139, 4-12-2018 05:06:10, 4-12-2018 05:06:39 
E,439,2, N2,13140,13169, 4-12-2018 05:06:40, 4-12-2018 05:07:09 
E,440,2, N2,13170,13199, 4-12-2018 05:07:10, 4-12-2018 05:07:39 
E,441,2, N2,13200,13229, 4-12-2018 05:07:40, 4-12-2018 05:08:09 
E,442,2, N2,13230,13259, 4-12-2018 05:08:10, 4-12-2018 05:08:39 
E,443,2, N2,13260,13289, 4-12-2018 05:08:40, 4-12-2018 05:09:09 
E,444,2, N2,13290,13319, 4-12-2018 05:09:10, 4-12-2018 05:09:39 
E,445,5, W,13320,13349, 4-12-2018 05:09:40, 4-12-2018 05:10:09 
E,446,5, W,13350,13379, 4-12-2018 05:10:10, 4-12-2018 05:10:39 
E,447,5, W,13380,13409, 4-12-2018 05:10:40, 4-12-2018 05:11:09 
E,448,5, W,13410,13439, 4-12-2018 05:11:10, 4-12-2018 05:11:39 
E,449,U,U,13440,13469, 4-12-2018 05:11:40, 4-12-2018 05:12:09 
E,450,U,U,13470,13499, 4-12-2018 05:12:10, 4-12-2018 05:12:39 
E,451,U,U,13500,13529, 4-12-2018 05:12:40, 4-12-2018 05:13:09 
E,452,U,U,13530,13559, 4-12-2018 05:13:10, 4-12-2018 05:13:39 
E,453,U,U,13560,13589, 4-12-2018 05:13:40, 4-12-2018 05:14:09 
E,454,U,U,13590,13619, 4-12-2018 05:14:10, 4-12-2018 05:14:39 
E,455,U,U,13620,13649, 4-12-2018 05:14:40, 4-12-2018 05:15:09 
E,456,5, W,13650,13679, 4-12-2018 05:15:10, 4-12-2018 05:15:39 
E,457,5, W,13680,13709, 4-12-2018 05:15:40, 4-12-2018 05:16:09 
E,458,5, W,13710,13739, 4-12-2018 05:16:10, 4-12-2018 05:16:39 
E,459,U,U,13740,13769, 4-12-2018 05:16:40, 4-12-2018 05:17:09 
E,460,5, W,13770,13799, 4-12-2018 05:17:10, 4-12-2018 05:17:39 
E,461,U,U,13800,13829, 4-12-2018 05:17:40, 4-12-2018 05:18:09 
E,462,U,U,13830,13859, 4-12-2018 05:18:10, 4-12-2018 05:18:39 
E,463,U,U,13860,13889, 4-12-2018 05:18:40, 4-12-2018 05:19:09 
E,464,U,U,13890,13919, 4-12-2018 05:19:10, 4-12-2018 05:19:39 
E,465,U,U,13920,13949, 4-12-2018 05:19:40, 4-12-2018 05:20:09 
E,466,2, N2,13950,13979, 4-12-2018 05:20:10, 4-12-2018 05:20:39 
E,467,2, N2,13980,14009, 4-12-2018 05:20:40, 4-12-2018 05:21:09 
E,468,2, N2,14010,14039, 4-12-2018 05:21:10, 4-12-2018 05:21:39 
E,469,2, N2,14040,14069, 4-12-2018 05:21:40, 4-12-2018 05:22:09 
E,470,U,U,14070,14099, 4-12-2018 05:22:10, 4-12-2018 05:22:39 
E,471,2, N2,14100,14129, 4-12-2018 05:22:40, 4-12-2018 05:23:09 
E,472,2, N2,14130,14159, 4-12-2018 05:23:10, 4-12-2018 05:23:39 
E,473,2, N2,14160,14189, 4-12-2018 05:23:40, 4-12-2018 05:24:09 
E,474,5, W,14190,14219, 4-12-2018 05:24:10, 4-12-2018 05:24:39 
E,475,5, W,14220,14249, 4-12-2018 05:24:40, 4-12-2018 05:25:09 
E,476,U,U,14250,14279, 4-12-2018 05:25:10, 4-12-2018 05:25:39 
E,477,U,U,14280,14309, 4-12-2018 05:25:40, 4-12-2018 05:26:09 
E,478,U,U,14310,14339, 4-12-2018 05:26:10, 4-12-2018 05:26:39 
E,479,U,U,14340,14369, 4-12-2018 05:26:40, 4-12-2018 05:27:09 
E,480,U,U,14370,14399, 4-12-2018 05:27:10, 4-12-2018 05:27:39 
E,481,U,U,14400,14429, 4-12-2018 05:27:40, 4-12-2018 05:28:09 
E,482,U,U,14430,14459, 4-12-2018 05:28:10, 4-12-2018 05:28:39 
E,483,U,U,14460,14489, 4-12-2018 05:28:40, 4-12-2018 05:29:09 
E,484,5, W,14490,14519, 4-12-2018 05:29:10, 4-12-2018 05:29:39 
E,485,U,U,14520,14549, 4-12-2018 05:29:40, 4-12-2018 05:30:09 
E,486,U,U,14550,14579, 4-12-2018 05:30:10, 4-12-2018 05:30:39 
E,487,U,U,14580,14609, 4-12-2018 05:30:40, 4-12-2018 05:31:09 
E,488,U,U,14610,14639, 4-12-2018 05:31:10, 4-12-2018 05:31:39 
E,489,5, W,14640,14669, 4-12-2018 05:31:40, 4-12-2018 05:32:09 
E,490,U,U,14670,14699, 4-12-2018 05:32:10, 4-12-2018 05:32:39 
E,491,U,U,14700,14729, 4-12-2018 05:32:40, 4-12-2018 05:33:09 
E,492,U,U,14730,14759, 4-12-2018 05:33:10, 4-12-2018 05:33:39 
E,493,U,U,14760,14789, 4-12-2018 05:33:40, 4-12-2018 05:34:09 
E,494,U,U,14790,14819, 4-12-2018 05:34:10, 4-12-2018 05:34:39 
E,495,U,U,14820,14849, 4-12-2018 05:34:40, 4-12-2018 05:35:09 
E,496,U,U,14850,14879, 4-12-2018 05:35:10, 4-12-2018 05:35:39 
E,497,U,U,14880,14909, 4-12-2018 05:35:40, 4-12-2018 05:36:09 
E,498,5, W,14910,14939, 4-12-2018 05:36:10, 4-12-2018 05:36:39 
E,499,5, W,14940,14969, 4-12-2018 05:36:40, 4-12-2018 05:37:09 
E,500,5, W,14970,14999, 4-12-2018 05:37:10, 4-12-2018 05:37:39 
E,501,5, W,15000,15029, 4-12-2018 05:37:40, 4-12-2018 05:38:09 
E,502,U,U,15030,15059, 4-12-2018 05:38:10, 4-12-2018 05:38:39 
E,503,U,U,15060,15089, 4-12-2018 05:38:40, 4-12-2018 05:39:09 
E,504,U,U,15090,15119, 4-12-2018 05:39:10, 4-12-2018 05:39:39 
E,505,U,U,15120,15149, 4-12-2018 05:39:40, 4-12-2018 05:40:09 
E,506,U,U,15150,15179, 4-12-2018 05:40:10, 4-12-2018 05:40:39 
E,507,U,U,15180,15209, 4-12-2018 05:40:40, 4-12-2018 05:41:09 
E,508,5, W,15210,15239, 4-12-2018 05:41:10, 4-12-2018 05:41:39 
E,509,U,U,15240,15269, 4-12-2018 05:41:40, 4-12-2018 05:42:09 
E,510,U,U,15270,15299, 4-12-2018 05:42:10, 4-12-2018 05:42:39 
E,511,U,U,15300,15329, 4-12-2018 05:42:40, 4-12-2018 05:43:09 
E,512,U,U,15330,15359, 4-12-2018 05:43:10, 4-12-2018 05:43:39 
E,513,U,U,15360,15389, 4-12-2018 05:43:40, 4-12-2018 05:44:09 
E,514,U,U,15390,15419, 4-12-2018 05:44:10, 4-12-2018 05:44:39 
E,515,U,U,15420,15449, 4-12-2018 05:44:40, 4-12-2018 05:45:09 
E,516,U,U,15450,15479, 4-12-2018 05:45:10, 4-12-2018 05:45:39 
E,517,2, N2,15480,15509, 4-12-2018 05:45:40, 4-12-2018 05:46:09 
E,518,2, N2,15510,15539, 4-12-2018 05:46:10, 4-12-2018 05:46:39 
E,519,2, N2,15540,15569, 4-12-2018 05:46:40, 4-12-2018 05:47:09 
E,520,2, N2,15570,15599, 4-12-2018 05:47:10, 4-12-2018 05:47:39 
E,521,2, N2,15600,15629, 4-12-2018 05:47:40, 4-12-2018 05:48:09 
E,522,2, N2,15630,15659, 4-12-2018 05:48:10, 4-12-2018 05:48:39 
E,523,2, N2,15660,15689, 4-12-2018 05:48:40, 4-12-2018 05:49:09 
E,524,2, N2,15690,15719, 4-12-2018 05:49:10, 4-12-2018 05:49:39 
E,525,2, N2,15720,15749, 4-12-2018 05:49:40, 4-12-2018 05:50:09 
E,526,2, N2,15750,15779, 4-12-2018 05:50:10, 4-12-2018 05:50:39 
E,527,2, N2,15780,15809, 4-12-2018 05:50:40, 4-12-2018 05:51:09 
E,528,2, N2,15810,15839, 4-12-2018 05:51:10, 4-12-2018 05:51:39 
E,529,2, N2,15840,15869, 4-12-2018 05:51:40, 4-12-2018 05:52:09 
E,530,2, N2,15870,15899, 4-12-2018 05:52:10, 4-12-2018 05:52:39 
E,531,2, N2,15900,15929, 4-12-2018 05:52:40, 4-12-2018 05:53:09 
E,532,2, N2,15930,15959, 4-12-2018 05:53:10, 4-12-2018 05:53:39 
E,533,2, N2,15960,15989, 4-12-2018 05:53:40, 4-12-2018 05:54:09 
E,534,2, N2,15990,16019, 4-12-2018 05:54:10, 4-12-2018 05:54:39 
E,535,2, N2,16020,16049, 4-12-2018 05:54:40, 4-12-2018 05:55:09 
E,536,2, N2,16050,16079, 4-12-2018 05:55:10, 4-12-2018 05:55:39 
E,537,2, N2,16080,16109, 4-12-2018 05:55:40, 4-12-2018 05:56:09 
E,538,2, N2,16110,16139, 4-12-2018 05:56:10, 4-12-2018 05:56:39 
E,539,2, N2,16140,16169, 4-12-2018 05:56:40, 4-12-2018 05:57:09 
E,540,2, N2,16170,16199, 4-12-2018 05:57:10, 4-12-2018 05:57:39 
E,541,2, N2,16200,16229, 4-12-2018 05:57:40, 4-12-2018 05:58:09 
E,542,5, W,16230,16259, 4-12-2018 05:58:10, 4-12-2018 05:58:39 
E,543,2, N2,16260,16289, 4-12-2018 05:58:40, 4-12-2018 05:59:09 
E,544,2, N2,16290,16319, 4-12-2018 05:59:10, 4-12-2018 05:59:39 
E,545,2, N2,16320,16349, 4-12-2018 05:59:40, 4-12-2018 06:00:09 
E,546,2, N2,16350,16379, 4-12-2018 06:00:10, 4-12-2018 06:00:39 
E,547,2, N2,16380,16409, 4-12-2018 06:00:40, 4-12-2018 06:01:09 
E,548,2, N2,16410,16439, 4-12-2018 06:01:10, 4-12-2018 06:01:39 
E,549,2, N2,16440,16469, 4-12-2018 06:01:40, 4-12-2018 06:02:09 
E,550,2, N2,16470,16499, 4-12-2018 06:02:10, 4-12-2018 06:02:39 
E,551,2, N2,16500,16529, 4-12-2018 06:02:40, 4-12-2018 06:03:09 
E,552,2, N2,16530,16559, 4-12-2018 06:03:10, 4-12-2018 06:03:39 
E,553,2, N2,16560,16589, 4-12-2018 06:03:40, 4-12-2018 06:04:09 
E,554,2, N2,16590,16619, 4-12-2018 06:04:10, 4-12-2018 06:04:39 
E,555,2, N2,16620,16649, 4-12-2018 06:04:40, 4-12-2018 06:05:09 
E,556,2, N2,16650,16679, 4-12-2018 06:05:10, 4-12-2018 06:05:39 
E,557,2, N2,16680,16709, 4-12-2018 06:05:40, 4-12-2018 06:06:09 
E,558,2, N2,16710,16739, 4-12-2018 06:06:10, 4-12-2018 06:06:39 
E,559,2, N2,16740,16769, 4-12-2018 06:06:40, 4-12-2018 06:07:09 
E,560,2, N2,16770,16799, 4-12-2018 06:07:10, 4-12-2018 06:07:39 
E,561,2, N2,16800,16829, 4-12-2018 06:07:40, 4-12-2018 06:08:09 
E,562,2, N2,16830,16859, 4-12-2018 06:08:10, 4-12-2018 06:08:39 
E,563,2, N2,16860,16889, 4-12-2018 06:08:40, 4-12-2018 06:09:09 
E,564,2, N2,16890,16919, 4-12-2018 06:09:10, 4-12-2018 06:09:39 
E,565,2, N2,16920,16949, 4-12-2018 06:09:40, 4-12-2018 06:10:09 
E,566,2, N2,16950,16979, 4-12-2018 06:10:10, 4-12-2018 06:10:39 
E,567,2, N2,16980,17009, 4-12-2018 06:10:40, 4-12-2018 06:11:09 
E,568,2, N2,17010,17039, 4-12-2018 06:11:10, 4-12-2018 06:11:39 
E,569,2, N2,17040,17069, 4-12-2018 06:11:40, 4-12-2018 06:12:09 
E,570,2, N2,17070,17099, 4-12-2018 06:12:10, 4-12-2018 06:12:39 
E,571,U,U,17100,17129, 4-12-2018 06:12:40, 4-12-2018 06:13:09 
E,572,2, N2,17130,17159, 4-12-2018 06:13:10, 4-12-2018 06:13:39 
E,573,2, N2,17160,17189, 4-12-2018 06:13:40, 4-12-2018 06:14:09 
E,574,2, N2,17190,17219, 4-12-2018 06:14:10, 4-12-2018 06:14:39 
E,575,2, N2,17220,17249, 4-12-2018 06:14:40, 4-12-2018 06:15:09 
E,576,2, N2,17250,17279, 4-12-2018 06:15:10, 4-12-2018 06:15:39 
E,577,2, N2,17280,17309, 4-12-2018 06:15:40, 4-12-2018 06:16:09 
E,578,2, N2,17310,17339, 4-12-2018 06:16:10, 4-12-2018 06:16:39 
E,579,2, N2,17340,17369, 4-12-2018 06:16:40, 4-12-2018 06:17:09 
E,580,2, N2,17370,17399, 4-12-2018 06:17:10, 4-12-2018 06:17:39 
E,581,2, N2,17400,17429, 4-12-2018 06:17:40, 4-12-2018 06:18:09 
E,582,5, W,17430,17459, 4-12-2018 06:18:10, 4-12-2018 06:18:39 
E,583,5, W,17460,17489, 4-12-2018 06:18:40, 4-12-2018 06:19:09 
E,584,U,U,17490,17519, 4-12-2018 06:19:10, 4-12-2018 06:19:39 
E,585,2, N2,17520,17549, 4-12-2018 06:19:40, 4-12-2018 06:20:09 
E,586,2, N2,17550,17579, 4-12-2018 06:20:10, 4-12-2018 06:20:39 
E,587,2, N2,17580,17609, 4-12-2018 06:20:40, 4-12-2018 06:21:09 
E,588,2, N2,17610,17639, 4-12-2018 06:21:10, 4-12-2018 06:21:39 
E,589,2, N2,17640,17669, 4-12-2018 06:21:40, 4-12-2018 06:22:09 
E,590,2, N2,17670,17699, 4-12-2018 06:22:10, 4-12-2018 06:22:39 
E,591,2, N2,17700,17729, 4-12-2018 06:22:40, 4-12-2018 06:23:09 
E,592,5, W,17730,17759, 4-12-2018 06:23:10, 4-12-2018 06:23:39 
E,593,5, W,17760,17789, 4-12-2018 06:23:40, 4-12-2018 06:24:09 
E,594,U,U,17790,17819, 4-12-2018 06:24:10, 4-12-2018 06:24:39 
E,595,U,U,17820,17849, 4-12-2018 06:24:40, 4-12-2018 06:25:09 
E,596,U,U,17850,17879, 4-12-2018 06:25:10, 4-12-2018 06:25:39 
E,597,U,U,17880,17909, 4-12-2018 06:25:40, 4-12-2018 06:26:09 
E,598,U,U,17910,17939, 4-12-2018 06:26:10, 4-12-2018 06:26:39 
E,599,U,U,17940,17969, 4-12-2018 06:26:40, 4-12-2018 06:27:09 
E,600,U,U,17970,17999, 4-12-2018 06:27:10, 4-12-2018 06:27:39 
E,601,U,U,18000,18029, 4-12-2018 06:27:40, 4-12-2018 06:28:09 
E,602,U,U,18030,18059, 4-12-2018 06:28:10, 4-12-2018 06:28:39 
E,603,U,U,18060,18089, 4-12-2018 06:28:40, 4-12-2018 06:29:09 
E,604,U,U,18090,18119, 4-12-2018 06:29:10, 4-12-2018 06:29:39 
E,605,U,U,18120,18149, 4-12-2018 06:29:40, 4-12-2018 06:30:09 
E,606,U,U,18150,18179, 4-12-2018 06:30:10, 4-12-2018 06:30:39 
E,607,U,U,18180,18209, 4-12-2018 06:30:40, 4-12-2018 06:31:09 
E,608,U,U,18210,18239, 4-12-2018 06:31:10, 4-12-2018 06:31:39 
E,609,U,U,18240,18269, 4-12-2018 06:31:40, 4-12-2018 06:32:09 
E,610,U,U,18270,18299, 4-12-2018 06:32:10, 4-12-2018 06:32:39 
E,611,U,U,18300,18329, 4-12-2018 06:32:40, 4-12-2018 06:33:09 
E,612,U,U,18330,18359, 4-12-2018 06:33:10, 4-12-2018 06:33:39 
E,613,U,U,18360,18389, 4-12-2018 06:33:40, 4-12-2018 06:34:09 
E,614,U,U,18390,18419, 4-12-2018 06:34:10, 4-12-2018 06:34:39 
E,615,U,U,18420,18449, 4-12-2018 06:34:40, 4-12-2018 06:35:09 
E,616,U,U,18450,18479, 4-12-2018 06:35:10, 4-12-2018 06:35:39 
E,617,U,U,18480,18509, 4-12-2018 06:35:40, 4-12-2018 06:36:09 
E,618,U,U,18510,18539, 4-12-2018 06:36:10, 4-12-2018 06:36:39 
E,619,5, W,18540,18569, 4-12-2018 06:36:40, 4-12-2018 06:37:09 
E,620,U,U,18570,18599, 4-12-2018 06:37:10, 4-12-2018 06:37:39 
E,621,U,U,18600,18629, 4-12-2018 06:37:40, 4-12-2018 06:38:09 
E,622,U,U,18630,18659, 4-12-2018 06:38:10, 4-12-2018 06:38:39 
E,623,U,U,18660,18689, 4-12-2018 06:38:40, 4-12-2018 06:39:09 
E,624,U,U,18690,18719, 4-12-2018 06:39:10, 4-12-2018 06:39:39 
E,625,U,U,18720,18749, 4-12-2018 06:39:40, 4-12-2018 06:40:09 
E,626,U,U,18750,18779, 4-12-2018 06:40:10, 4-12-2018 06:40:39 
E,627,U,U,18780,18809, 4-12-2018 06:40:40, 4-12-2018 06:41:09 
E,628,U,U,18810,18839, 4-12-2018 06:41:10, 4-12-2018 06:41:39 
E,629,U,U,18840,18869, 4-12-2018 06:41:40, 4-12-2018 06:42:09 
E,630,U,U,18870,18899, 4-12-2018 06:42:10, 4-12-2018 06:42:39 
E,631,U,U,18900,18929, 4-12-2018 06:42:40, 4-12-2018 06:43:09 
E,632,U,U,18930,18959, 4-12-2018 06:43:10, 4-12-2018 06:43:39 
E,633,U,U,18960,18989, 4-12-2018 06:43:40, 4-12-2018 06:44:09 
E,634,U,U,18990,19019, 4-12-2018 06:44:10, 4-12-2018 06:44:39 
E,635,U,U,19020,19049, 4-12-2018 06:44:40, 4-12-2018 06:45:09 
E,636,U,U,19050,19079, 4-12-2018 06:45:10, 4-12-2018 06:45:39 
E,637,U,U,19080,19109, 4-12-2018 06:45:40, 4-12-2018 06:46:09 
E,638,U,U,19110,19139, 4-12-2018 06:46:10, 4-12-2018 06:46:39 
E,639,U,U,19140,19169, 4-12-2018 06:46:40, 4-12-2018 06:47:09 
E,640,U,U,19170,19199, 4-12-2018 06:47:10, 4-12-2018 06:47:39 
E,641,U,U,19200,19229, 4-12-2018 06:47:40, 4-12-2018 06:48:09 
E,642,U,U,19230,19259, 4-12-2018 06:48:10, 4-12-2018 06:48:39 
E,643,U,U,19260,19289, 4-12-2018 06:48:40, 4-12-2018 06:49:09 
E,644,U,U,19290,19319, 4-12-2018 06:49:10, 4-12-2018 06:49:39 
E,645,U,U,19320,19349, 4-12-2018 06:49:40, 4-12-2018 06:50:09 
