E,326,2, N2,9750,9779, 12/18/2018 01:07:36, 12/18/2018 01:08:05 
E,327,2, N2,9780,9809, 12/18/2018 01:08:06, 12/18/2018 01:08:35 
E,328,2, N2,9810,9839, 12/18/2018 01:08:36, 12/18/2018 01:09:05 
E,329,2, N2,9840,9869, 12/18/2018 01:09:06, 12/18/2018 01:09:35 
E,330,2, N2,9870,9899, 12/18/2018 01:09:36, 12/18/2018 01:10:05 
E,331,2, N2,9900,9929, 12/18/2018 01:10:06, 12/18/2018 01:10:35 
E,332,U,U,9930,9959, 12/18/2018 01:10:36, 12/18/2018 01:11:05 
E,333,2, N2,9960,9989, 12/18/2018 01:11:06, 12/18/2018 01:11:35 
E,334,2, N2,9990,10019, 12/18/2018 01:11:36, 12/18/2018 01:12:05 
E,335,2, N2,10020,10049, 12/18/2018 01:12:06, 12/18/2018 01:12:35 
E,336,2, N2,10050,10079, 12/18/2018 01:12:36, 12/18/2018 01:13:05 
E,337,U,U,10080,10109, 12/18/2018 01:13:06, 12/18/2018 01:13:35 
E,338,U,U,10110,10139, 12/18/2018 01:13:36, 12/18/2018 01:14:05 
E,339,U,U,10140,10169, 12/18/2018 01:14:06, 12/18/2018 01:14:35 
E,340,4, R,10170,10199, 12/18/2018 01:14:36, 12/18/2018 01:15:05 
E,341,4, R,10200,10229, 12/18/2018 01:15:06, 12/18/2018 01:15:35 
E,342,4, R,10230,10259, 12/18/2018 01:15:36, 12/18/2018 01:16:05 
E,343,4, R,10260,10289, 12/18/2018 01:16:06, 12/18/2018 01:16:35 
E,344,4, R,10290,10319, 12/18/2018 01:16:36, 12/18/2018 01:17:05 
E,345,4, R,10320,10349, 12/18/2018 01:17:06, 12/18/2018 01:17:35 
E,346,4, R,10350,10379, 12/18/2018 01:17:36, 12/18/2018 01:18:05 
E,347,4, R,10380,10409, 12/18/2018 01:18:06, 12/18/2018 01:18:35 
E,348,4, R,10410,10439, 12/18/2018 01:18:36, 12/18/2018 01:19:05 
E,349,4, R,10440,10469, 12/18/2018 01:19:06, 12/18/2018 01:19:35 
E,350,4, R,10470,10499, 12/18/2018 01:19:36, 12/18/2018 01:20:05 
E,351,4, R,10500,10529, 12/18/2018 01:20:06, 12/18/2018 01:20:35 
E,352,4, R,10530,10559, 12/18/2018 01:20:36, 12/18/2018 01:21:05 
E,353,4, R,10560,10589, 12/18/2018 01:21:06, 12/18/2018 01:21:35 
E,354,4, R,10590,10619, 12/18/2018 01:21:36, 12/18/2018 01:22:05 
E,355,4, R,10620,10649, 12/18/2018 01:22:06, 12/18/2018 01:22:35 
E,356,4, R,10650,10679, 12/18/2018 01:22:36, 12/18/2018 01:23:05 
E,357,4, R,10680,10709, 12/18/2018 01:23:06, 12/18/2018 01:23:35 
E,358,4, R,10710,10739, 12/18/2018 01:23:36, 12/18/2018 01:24:05 
E,359,4, R,10740,10769, 12/18/2018 01:24:06, 12/18/2018 01:24:35 
E,360,4, R,10770,10799, 12/18/2018 01:24:36, 12/18/2018 01:25:05 
E,361,4, R,10800,10829, 12/18/2018 01:25:06, 12/18/2018 01:25:35 
E,362,4, R,10830,10859, 12/18/2018 01:25:36, 12/18/2018 01:26:05 
E,363,4, R,10860,10889, 12/18/2018 01:26:06, 12/18/2018 01:26:35 
E,364,4, R,10890,10919, 12/18/2018 01:26:36, 12/18/2018 01:27:05 
E,365,4, R,10920,10949, 12/18/2018 01:27:06, 12/18/2018 01:27:35 
E,366,4, R,10950,10979, 12/18/2018 01:27:36, 12/18/2018 01:28:05 
E,367,4, R,10980,11009, 12/18/2018 01:28:06, 12/18/2018 01:28:35 
E,368,4, R,11010,11039, 12/18/2018 01:28:36, 12/18/2018 01:29:05 
E,369,4, R,11040,11069, 12/18/2018 01:29:06, 12/18/2018 01:29:35 
E,370,4, R,11070,11099, 12/18/2018 01:29:36, 12/18/2018 01:30:05 
E,371,4, R,11100,11129, 12/18/2018 01:30:06, 12/18/2018 01:30:35 
E,372,4, R,11130,11159, 12/18/2018 01:30:36, 12/18/2018 01:31:05 
E,373,5, W,11160,11189, 12/18/2018 01:31:06, 12/18/2018 01:31:35 
E,374,U,U,11190,11219, 12/18/2018 01:31:36, 12/18/2018 01:32:05 
E,375,U,U,11220,11249, 12/18/2018 01:32:06, 12/18/2018 01:32:35 
E,376,U,U,11250,11279, 12/18/2018 01:32:36, 12/18/2018 01:33:05 
E,377,U,U,11280,11309, 12/18/2018 01:33:06, 12/18/2018 01:33:35 
E,378,5, W,11310,11339, 12/18/2018 01:33:36, 12/18/2018 01:34:05 
E,379,2, N2,11340,11369, 12/18/2018 01:34:06, 12/18/2018 01:34:35 
E,380,2, N2,11370,11399, 12/18/2018 01:34:36, 12/18/2018 01:35:05 
E,381,2, N2,11400,11429, 12/18/2018 01:35:06, 12/18/2018 01:35:35 
E,382,2, N2,11430,11459, 12/18/2018 01:35:36, 12/18/2018 01:36:05 
E,383,2, N2,11460,11489, 12/18/2018 01:36:06, 12/18/2018 01:36:35 
E,384,2, N2,11490,11519, 12/18/2018 01:36:36, 12/18/2018 01:37:05 
E,385,2, N2,11520,11549, 12/18/2018 01:37:06, 12/18/2018 01:37:35 
E,386,5, W,11550,11579, 12/18/2018 01:37:36, 12/18/2018 01:38:05 
E,387,5, W,11580,11609, 12/18/2018 01:38:06, 12/18/2018 01:38:35 
E,388,U,U,11610,11639, 12/18/2018 01:38:36, 12/18/2018 01:39:05 
E,389,U,U,11640,11669, 12/18/2018 01:39:06, 12/18/2018 01:39:35 
E,390,5, W,11670,11699, 12/18/2018 01:39:36, 12/18/2018 01:40:05 
E,391,U,U,11700,11729, 12/18/2018 01:40:06, 12/18/2018 01:40:35 
E,392,U,U,11730,11759, 12/18/2018 01:40:36, 12/18/2018 01:41:05 
E,393,U,U,11760,11789, 12/18/2018 01:41:06, 12/18/2018 01:41:35 
E,394,5, W,11790,11819, 12/18/2018 01:41:36, 12/18/2018 01:42:05 
E,395,U,U,11820,11849, 12/18/2018 01:42:06, 12/18/2018 01:42:35 
E,396,5, W,11850,11879, 12/18/2018 01:42:36, 12/18/2018 01:43:05 
E,397,5, W,11880,11909, 12/18/2018 01:43:06, 12/18/2018 01:43:35 
E,398,U,U,11910,11939, 12/18/2018 01:43:36, 12/18/2018 01:44:05 
E,399,5, W,11940,11969, 12/18/2018 01:44:06, 12/18/2018 01:44:35 
E,400,5, W,11970,11999, 12/18/2018 01:44:36, 12/18/2018 01:45:05 
E,401,5, W,12000,12029, 12/18/2018 01:45:06, 12/18/2018 01:45:35 
E,402,5, W,12030,12059, 12/18/2018 01:45:36, 12/18/2018 01:46:05 
E,403,U,U,12060,12089, 12/18/2018 01:46:06, 12/18/2018 01:46:35 
E,404,5, W,12090,12119, 12/18/2018 01:46:36, 12/18/2018 01:47:05 
E,405,U,U,12120,12149, 12/18/2018 01:47:06, 12/18/2018 01:47:35 
E,406,U,U,12150,12179, 12/18/2018 01:47:36, 12/18/2018 01:48:05 
E,407,U,U,12180,12209, 12/18/2018 01:48:06, 12/18/2018 01:48:35 
E,408,U,U,12210,12239, 12/18/2018 01:48:36, 12/18/2018 01:49:05 
E,409,U,U,12240,12269, 12/18/2018 01:49:06, 12/18/2018 01:49:35 
E,410,U,U,12270,12299, 12/18/2018 01:49:36, 12/18/2018 01:50:05 
E,411,2, N2,12300,12329, 12/18/2018 01:50:06, 12/18/2018 01:50:35 
E,412,2, N2,12330,12359, 12/18/2018 01:50:36, 12/18/2018 01:51:05 
E,413,2, N2,12360,12389, 12/18/2018 01:51:06, 12/18/2018 01:51:35 
E,414,2, N2,12390,12419, 12/18/2018 01:51:36, 12/18/2018 01:52:05 
E,415,2, N2,12420,12449, 12/18/2018 01:52:06, 12/18/2018 01:52:35 
E,416,2, N2,12450,12479, 12/18/2018 01:52:36, 12/18/2018 01:53:05 
E,417,2, N2,12480,12509, 12/18/2018 01:53:06, 12/18/2018 01:53:35 
E,418,2, N2,12510,12539, 12/18/2018 01:53:36, 12/18/2018 01:54:05 
E,419,2, N2,12540,12569, 12/18/2018 01:54:06, 12/18/2018 01:54:35 
E,420,2, N2,12570,12599, 12/18/2018 01:54:36, 12/18/2018 01:55:05 
E,421,2, N2,12600,12629, 12/18/2018 01:55:06, 12/18/2018 01:55:35 
E,422,2, N2,12630,12659, 12/18/2018 01:55:36, 12/18/2018 01:56:05 
E,423,2, N2,12660,12689, 12/18/2018 01:56:06, 12/18/2018 01:56:35 
E,424,2, N2,12690,12719, 12/18/2018 01:56:36, 12/18/2018 01:57:05 
E,425,2, N2,12720,12749, 12/18/2018 01:57:06, 12/18/2018 01:57:35 
E,426,2, N2,12750,12779, 12/18/2018 01:57:36, 12/18/2018 01:58:05 
E,427,2, N2,12780,12809, 12/18/2018 01:58:06, 12/18/2018 01:58:35 
E,428,2, N2,12810,12839, 12/18/2018 01:58:36, 12/18/2018 01:59:05 
E,429,2, N2,12840,12869, 12/18/2018 01:59:06, 12/18/2018 01:59:35 
E,430,U,U,12870,12899, 12/18/2018 01:59:36, 12/18/2018 02:00:05 
E,431,2, N2,12900,12929, 12/18/2018 02:00:06, 12/18/2018 02:00:35 
E,432,2, N2,12930,12959, 12/18/2018 02:00:36, 12/18/2018 02:01:05 
E,433,2, N2,12960,12989, 12/18/2018 02:01:06, 12/18/2018 02:01:35 
E,434,2, N2,12990,13019, 12/18/2018 02:01:36, 12/18/2018 02:02:05 
E,435,2, N2,13020,13049, 12/18/2018 02:02:06, 12/18/2018 02:02:35 
E,436,2, N2,13050,13079, 12/18/2018 02:02:36, 12/18/2018 02:03:05 
E,437,2, N2,13080,13109, 12/18/2018 02:03:06, 12/18/2018 02:03:35 
E,438,2, N2,13110,13139, 12/18/2018 02:03:36, 12/18/2018 02:04:05 
E,439,2, N2,13140,13169, 12/18/2018 02:04:06, 12/18/2018 02:04:35 
E,440,2, N2,13170,13199, 12/18/2018 02:04:36, 12/18/2018 02:05:05 
E,441,2, N2,13200,13229, 12/18/2018 02:05:06, 12/18/2018 02:05:35 
E,442,2, N2,13230,13259, 12/18/2018 02:05:36, 12/18/2018 02:06:05 
E,443,2, N2,13260,13289, 12/18/2018 02:06:06, 12/18/2018 02:06:35 
E,444,2, N2,13290,13319, 12/18/2018 02:06:36, 12/18/2018 02:07:05 
E,445,2, N2,13320,13349, 12/18/2018 02:07:06, 12/18/2018 02:07:35 
E,446,2, N2,13350,13379, 12/18/2018 02:07:36, 12/18/2018 02:08:05 
E,447,2, N2,13380,13409, 12/18/2018 02:08:06, 12/18/2018 02:08:35 
E,448,2, N2,13410,13439, 12/18/2018 02:08:36, 12/18/2018 02:09:05 
E,449,2, N2,13440,13469, 12/18/2018 02:09:06, 12/18/2018 02:09:35 
E,450,2, N2,13470,13499, 12/18/2018 02:09:36, 12/18/2018 02:10:05 
E,451,2, N2,13500,13529, 12/18/2018 02:10:06, 12/18/2018 02:10:35 
E,452,2, N2,13530,13559, 12/18/2018 02:10:36, 12/18/2018 02:11:05 
E,453,2, N2,13560,13589, 12/18/2018 02:11:06, 12/18/2018 02:11:35 
E,454,2, N2,13590,13619, 12/18/2018 02:11:36, 12/18/2018 02:12:05 
E,455,2, N2,13620,13649, 12/18/2018 02:12:06, 12/18/2018 02:12:35 
E,456,2, N2,13650,13679, 12/18/2018 02:12:36, 12/18/2018 02:13:05 
E,457,2, N2,13680,13709, 12/18/2018 02:13:06, 12/18/2018 02:13:35 
E,458,2, N2,13710,13739, 12/18/2018 02:13:36, 12/18/2018 02:14:05 
E,459,2, N2,13740,13769, 12/18/2018 02:14:06, 12/18/2018 02:14:35 
E,460,2, N2,13770,13799, 12/18/2018 02:14:36, 12/18/2018 02:15:05 
E,461,2, N2,13800,13829, 12/18/2018 02:15:06, 12/18/2018 02:15:35 
E,462,2, N2,13830,13859, 12/18/2018 02:15:36, 12/18/2018 02:16:05 
E,463,2, N2,13860,13889, 12/18/2018 02:16:06, 12/18/2018 02:16:35 
E,464,2, N2,13890,13919, 12/18/2018 02:16:36, 12/18/2018 02:17:05 
E,465,2, N2,13920,13949, 12/18/2018 02:17:06, 12/18/2018 02:17:35 
E,466,2, N2,13950,13979, 12/18/2018 02:17:36, 12/18/2018 02:18:05 
E,467,2, N2,13980,14009, 12/18/2018 02:18:06, 12/18/2018 02:18:35 
E,468,2, N2,14010,14039, 12/18/2018 02:18:36, 12/18/2018 02:19:05 
E,469,2, N2,14040,14069, 12/18/2018 02:19:06, 12/18/2018 02:19:35 
E,470,2, N2,14070,14099, 12/18/2018 02:19:36, 12/18/2018 02:20:05 
E,471,2, N2,14100,14129, 12/18/2018 02:20:06, 12/18/2018 02:20:35 
E,472,2, N2,14130,14159, 12/18/2018 02:20:36, 12/18/2018 02:21:05 
E,473,2, N2,14160,14189, 12/18/2018 02:21:06, 12/18/2018 02:21:35 
E,474,2, N2,14190,14219, 12/18/2018 02:21:36, 12/18/2018 02:22:05 
E,475,2, N2,14220,14249, 12/18/2018 02:22:06, 12/18/2018 02:22:35 
E,476,2, N2,14250,14279, 12/18/2018 02:22:36, 12/18/2018 02:23:05 
E,477,2, N2,14280,14309, 12/18/2018 02:23:06, 12/18/2018 02:23:35 
E,478,2, N2,14310,14339, 12/18/2018 02:23:36, 12/18/2018 02:24:05 
E,479,2, N2,14340,14369, 12/18/2018 02:24:06, 12/18/2018 02:24:35 
E,480,2, N2,14370,14399, 12/18/2018 02:24:36, 12/18/2018 02:25:05 
E,481,5, W,14400,14429, 12/18/2018 02:25:06, 12/18/2018 02:25:35 
E,482,5, W,14430,14459, 12/18/2018 02:25:36, 12/18/2018 02:26:05 
E,483,U,U,14460,14489, 12/18/2018 02:26:06, 12/18/2018 02:26:35 
E,484,U,U,14490,14519, 12/18/2018 02:26:36, 12/18/2018 02:27:05 
E,485,U,U,14520,14549, 12/18/2018 02:27:06, 12/18/2018 02:27:35 
E,486,U,U,14550,14579, 12/18/2018 02:27:36, 12/18/2018 02:28:05 
E,487,U,U,14580,14609, 12/18/2018 02:28:06, 12/18/2018 02:28:35 
E,488,2, N2,14610,14639, 12/18/2018 02:28:36, 12/18/2018 02:29:05 
E,489,2, N2,14640,14669, 12/18/2018 02:29:06, 12/18/2018 02:29:35 
E,490,2, N2,14670,14699, 12/18/2018 02:29:36, 12/18/2018 02:30:05 
E,491,2, N2,14700,14729, 12/18/2018 02:30:06, 12/18/2018 02:30:35 
E,492,2, N2,14730,14759, 12/18/2018 02:30:36, 12/18/2018 02:31:05 
E,493,2, N2,14760,14789, 12/18/2018 02:31:06, 12/18/2018 02:31:35 
E,494,2, N2,14790,14819, 12/18/2018 02:31:36, 12/18/2018 02:32:05 
E,495,2, N2,14820,14849, 12/18/2018 02:32:06, 12/18/2018 02:32:35 
E,496,2, N2,14850,14879, 12/18/2018 02:32:36, 12/18/2018 02:33:05 
E,497,2, N2,14880,14909, 12/18/2018 02:33:06, 12/18/2018 02:33:35 
E,498,5, W,14910,14939, 12/18/2018 02:33:36, 12/18/2018 02:34:05 
E,499,U,U,14940,14969, 12/18/2018 02:34:06, 12/18/2018 02:34:35 
E,500,U,U,14970,14999, 12/18/2018 02:34:36, 12/18/2018 02:35:05 
E,501,U,U,15000,15029, 12/18/2018 02:35:06, 12/18/2018 02:35:35 
E,502,2, N2,15030,15059, 12/18/2018 02:35:36, 12/18/2018 02:36:05 
E,503,2, N2,15060,15089, 12/18/2018 02:36:06, 12/18/2018 02:36:35 
E,504,2, N2,15090,15119, 12/18/2018 02:36:36, 12/18/2018 02:37:05 
E,505,5, W,15120,15149, 12/18/2018 02:37:06, 12/18/2018 02:37:35 
E,506,U,U,15150,15179, 12/18/2018 02:37:36, 12/18/2018 02:38:05 
E,507,U,U,15180,15209, 12/18/2018 02:38:06, 12/18/2018 02:38:35 
E,508,2, N2,15210,15239, 12/18/2018 02:38:36, 12/18/2018 02:39:05 
E,509,2, N2,15240,15269, 12/18/2018 02:39:06, 12/18/2018 02:39:35 
E,510,2, N2,15270,15299, 12/18/2018 02:39:36, 12/18/2018 02:40:05 
E,511,5, W,15300,15329, 12/18/2018 02:40:06, 12/18/2018 02:40:35 
E,512,U,U,15330,15359, 12/18/2018 02:40:36, 12/18/2018 02:41:05 
E,513,5, W,15360,15389, 12/18/2018 02:41:06, 12/18/2018 02:41:35 
E,514,U,U,15390,15419, 12/18/2018 02:41:36, 12/18/2018 02:42:05 
E,515,U,U,15420,15449, 12/18/2018 02:42:06, 12/18/2018 02:42:35 
E,516,2, N2,15450,15479, 12/18/2018 02:42:36, 12/18/2018 02:43:05 
E,517,2, N2,15480,15509, 12/18/2018 02:43:06, 12/18/2018 02:43:35 
E,518,2, N2,15510,15539, 12/18/2018 02:43:36, 12/18/2018 02:44:05 
E,519,2, N2,15540,15569, 12/18/2018 02:44:06, 12/18/2018 02:44:35 
E,520,2, N2,15570,15599, 12/18/2018 02:44:36, 12/18/2018 02:45:05 
E,521,2, N2,15600,15629, 12/18/2018 02:45:06, 12/18/2018 02:45:35 
E,522,U,U,15630,15659, 12/18/2018 02:45:36, 12/18/2018 02:46:05 
E,523,U,U,15660,15689, 12/18/2018 02:46:06, 12/18/2018 02:46:35 
E,524,5, W,15690,15719, 12/18/2018 02:46:36, 12/18/2018 02:47:05 
E,525,U,U,15720,15749, 12/18/2018 02:47:06, 12/18/2018 02:47:35 
E,526,U,U,15750,15779, 12/18/2018 02:47:36, 12/18/2018 02:48:05 
E,527,U,U,15780,15809, 12/18/2018 02:48:06, 12/18/2018 02:48:35 
E,528,U,U,15810,15839, 12/18/2018 02:48:36, 12/18/2018 02:49:05 
E,529,U,U,15840,15869, 12/18/2018 02:49:06, 12/18/2018 02:49:35 
E,530,U,U,15870,15899, 12/18/2018 02:49:36, 12/18/2018 02:50:05 
E,531,U,U,15900,15929, 12/18/2018 02:50:06, 12/18/2018 02:50:35 
E,532,U,U,15930,15959, 12/18/2018 02:50:36, 12/18/2018 02:51:05 
E,533,U,U,15960,15989, 12/18/2018 02:51:06, 12/18/2018 02:51:35 
E,534,U,U,15990,16019, 12/18/2018 02:51:36, 12/18/2018 02:52:05 
E,535,5, W,16020,16049, 12/18/2018 02:52:06, 12/18/2018 02:52:35 
E,536,5, W,16050,16079, 12/18/2018 02:52:36, 12/18/2018 02:53:05 
E,537,5, W,16080,16109, 12/18/2018 02:53:06, 12/18/2018 02:53:35 
E,538,U,U,16110,16139, 12/18/2018 02:53:36, 12/18/2018 02:54:05 
E,539,5, W,16140,16169, 12/18/2018 02:54:06, 12/18/2018 02:54:35 
E,540,U,U,16170,16199, 12/18/2018 02:54:36, 12/18/2018 02:55:05 
E,541,U,U,16200,16229, 12/18/2018 02:55:06, 12/18/2018 02:55:35 
E,542,U,U,16230,16259, 12/18/2018 02:55:36, 12/18/2018 02:56:05 
E,543,U,U,16260,16289, 12/18/2018 02:56:06, 12/18/2018 02:56:35 
E,544,U,U,16290,16319, 12/18/2018 02:56:36, 12/18/2018 02:57:05 
E,545,U,U,16320,16349, 12/18/2018 02:57:06, 12/18/2018 02:57:35 
E,546,U,U,16350,16379, 12/18/2018 02:57:36, 12/18/2018 02:58:05 
E,547,U,U,16380,16409, 12/18/2018 02:58:06, 12/18/2018 02:58:35 
E,548,U,U,16410,16439, 12/18/2018 02:58:36, 12/18/2018 02:59:05 
E,549,U,U,16440,16469, 12/18/2018 02:59:06, 12/18/2018 02:59:35 
E,550,U,U,16470,16499, 12/18/2018 02:59:36, 12/18/2018 03:00:05 
E,551,5, W,16500,16529, 12/18/2018 03:00:06, 12/18/2018 03:00:35 
E,552,5, W,16530,16559, 12/18/2018 03:00:36, 12/18/2018 03:01:05 
E,553,5, W,16560,16589, 12/18/2018 03:01:06, 12/18/2018 03:01:35 
E,554,5, W,16590,16619, 12/18/2018 03:01:36, 12/18/2018 03:02:05 
E,555,5, W,16620,16649, 12/18/2018 03:02:06, 12/18/2018 03:02:35 
E,556,5, W,16650,16679, 12/18/2018 03:02:36, 12/18/2018 03:03:05 
E,557,5, W,16680,16709, 12/18/2018 03:03:06, 12/18/2018 03:03:35 
E,558,U,U,16710,16739, 12/18/2018 03:03:36, 12/18/2018 03:04:05 
E,559,5, W,16740,16769, 12/18/2018 03:04:06, 12/18/2018 03:04:35 
E,560,5, W,16770,16799, 12/18/2018 03:04:36, 12/18/2018 03:05:05 
E,561,5, W,16800,16829, 12/18/2018 03:05:06, 12/18/2018 03:05:35 
E,562,U,U,16830,16859, 12/18/2018 03:05:36, 12/18/2018 03:06:05 
E,563,U,U,16860,16889, 12/18/2018 03:06:06, 12/18/2018 03:06:35 
E,564,U,U,16890,16919, 12/18/2018 03:06:36, 12/18/2018 03:07:05 
E,565,U,U,16920,16949, 12/18/2018 03:07:06, 12/18/2018 03:07:35 
E,566,U,U,16950,16979, 12/18/2018 03:07:36, 12/18/2018 03:08:05 
E,567,U,U,16980,17009, 12/18/2018 03:08:06, 12/18/2018 03:08:35 
E,568,U,U,17010,17039, 12/18/2018 03:08:36, 12/18/2018 03:09:05 
E,569,U,U,17040,17069, 12/18/2018 03:09:06, 12/18/2018 03:09:35 
E,570,U,U,17070,17099, 12/18/2018 03:09:36, 12/18/2018 03:10:05 
E,571,U,U,17100,17129, 12/18/2018 03:10:06, 12/18/2018 03:10:35 
E,572,U,U,17130,17159, 12/18/2018 03:10:36, 12/18/2018 03:11:05 
E,573,5, W,17160,17189, 12/18/2018 03:11:06, 12/18/2018 03:11:35 
E,574,5, W,17190,17219, 12/18/2018 03:11:36, 12/18/2018 03:12:05 
E,575,5, W,17220,17249, 12/18/2018 03:12:06, 12/18/2018 03:12:35 
E,576,5, W,17250,17279, 12/18/2018 03:12:36, 12/18/2018 03:13:05 
E,577,U,U,17280,17309, 12/18/2018 03:13:06, 12/18/2018 03:13:35 
E,578,U,U,17310,17339, 12/18/2018 03:13:36, 12/18/2018 03:14:05 
E,579,5, W,17340,17369, 12/18/2018 03:14:06, 12/18/2018 03:14:35 
E,580,U,U,17370,17399, 12/18/2018 03:14:36, 12/18/2018 03:15:05 
E,581,U,U,17400,17429, 12/18/2018 03:15:06, 12/18/2018 03:15:35 
E,582,U,U,17430,17459, 12/18/2018 03:15:36, 12/18/2018 03:16:05 
E,583,U,U,17460,17489, 12/18/2018 03:16:06, 12/18/2018 03:16:35 
E,584,U,U,17490,17519, 12/18/2018 03:16:36, 12/18/2018 03:17:05 
E,585,U,U,17520,17549, 12/18/2018 03:17:06, 12/18/2018 03:17:35 
E,586,U,U,17550,17579, 12/18/2018 03:17:36, 12/18/2018 03:18:05 
E,587,U,U,17580,17609, 12/18/2018 03:18:06, 12/18/2018 03:18:35 
E,588,U,U,17610,17639, 12/18/2018 03:18:36, 12/18/2018 03:19:05 
E,589,U,U,17640,17669, 12/18/2018 03:19:06, 12/18/2018 03:19:35 
E,590,U,U,17670,17699, 12/18/2018 03:19:36, 12/18/2018 03:20:05 
E,591,U,U,17700,17729, 12/18/2018 03:20:06, 12/18/2018 03:20:35 
E,592,U,U,17730,17759, 12/18/2018 03:20:36, 12/18/2018 03:21:05 
E,593,U,U,17760,17789, 12/18/2018 03:21:06, 12/18/2018 03:21:35 
E,594,U,U,17790,17819, 12/18/2018 03:21:36, 12/18/2018 03:22:05 
E,595,U,U,17820,17849, 12/18/2018 03:22:06, 12/18/2018 03:22:35 
E,596,U,U,17850,17879, 12/18/2018 03:22:36, 12/18/2018 03:23:05 
E,597,U,U,17880,17909, 12/18/2018 03:23:06, 12/18/2018 03:23:35 
E,598,U,U,17910,17939, 12/18/2018 03:23:36, 12/18/2018 03:24:05 
E,599,U,U,17940,17969, 12/18/2018 03:24:06, 12/18/2018 03:24:35 
E,600,U,U,17970,17999, 12/18/2018 03:24:36, 12/18/2018 03:25:05 
E,601,U,U,18000,18029, 12/18/2018 03:25:06, 12/18/2018 03:25:35 
E,602,5, W,18030,18059, 12/18/2018 03:25:36, 12/18/2018 03:26:05 
E,603,2, N2,18060,18089, 12/18/2018 03:26:06, 12/18/2018 03:26:35 
E,604,2, N2,18090,18119, 12/18/2018 03:26:36, 12/18/2018 03:27:05 
E,605,2, N2,18120,18149, 12/18/2018 03:27:06, 12/18/2018 03:27:35 
E,606,U,U,18150,18179, 12/18/2018 03:27:36, 12/18/2018 03:28:05 
E,607,U,U,18180,18209, 12/18/2018 03:28:06, 12/18/2018 03:28:35 
E,608,2, N2,18210,18239, 12/18/2018 03:28:36, 12/18/2018 03:29:05 
E,609,2, N2,18240,18269, 12/18/2018 03:29:06, 12/18/2018 03:29:35 
E,610,2, N2,18270,18299, 12/18/2018 03:29:36, 12/18/2018 03:30:05 
E,611,2, N2,18300,18329, 12/18/2018 03:30:06, 12/18/2018 03:30:35 
E,612,2, N2,18330,18359, 12/18/2018 03:30:36, 12/18/2018 03:31:05 
E,613,2, N2,18360,18389, 12/18/2018 03:31:06, 12/18/2018 03:31:35 
E,614,2, N2,18390,18419, 12/18/2018 03:31:36, 12/18/2018 03:32:05 
E,615,2, N2,18420,18449, 12/18/2018 03:32:06, 12/18/2018 03:32:35 
E,616,2, N2,18450,18479, 12/18/2018 03:32:36, 12/18/2018 03:33:05 
E,617,2, N2,18480,18509, 12/18/2018 03:33:06, 12/18/2018 03:33:35 
E,618,2, N2,18510,18539, 12/18/2018 03:33:36, 12/18/2018 03:34:05 
E,619,2, N2,18540,18569, 12/18/2018 03:34:06, 12/18/2018 03:34:35 
E,620,2, N2,18570,18599, 12/18/2018 03:34:36, 12/18/2018 03:35:05 
E,621,2, N2,18600,18629, 12/18/2018 03:35:06, 12/18/2018 03:35:35 
E,622,2, N2,18630,18659, 12/18/2018 03:35:36, 12/18/2018 03:36:05 
E,623,2, N2,18660,18689, 12/18/2018 03:36:06, 12/18/2018 03:36:35 
E,624,2, N2,18690,18719, 12/18/2018 03:36:36, 12/18/2018 03:37:05 
E,625,2, N2,18720,18749, 12/18/2018 03:37:06, 12/18/2018 03:37:35 
E,626,2, N2,18750,18779, 12/18/2018 03:37:36, 12/18/2018 03:38:05 
E,627,2, N2,18780,18809, 12/18/2018 03:38:06, 12/18/2018 03:38:35 
E,628,2, N2,18810,18839, 12/18/2018 03:38:36, 12/18/2018 03:39:05 
E,629,2, N2,18840,18869, 12/18/2018 03:39:06, 12/18/2018 03:39:35 
E,630,2, N2,18870,18899, 12/18/2018 03:39:36, 12/18/2018 03:40:05 
E,631,2, N2,18900,18929, 12/18/2018 03:40:06, 12/18/2018 03:40:35 
E,632,2, N2,18930,18959, 12/18/2018 03:40:36, 12/18/2018 03:41:05 
E,633,2, N2,18960,18989, 12/18/2018 03:41:06, 12/18/2018 03:41:35 
E,634,2, N2,18990,19019, 12/18/2018 03:41:36, 12/18/2018 03:42:05 
E,635,2, N2,19020,19049, 12/18/2018 03:42:06, 12/18/2018 03:42:35 
E,636,2, N2,19050,19079, 12/18/2018 03:42:36, 12/18/2018 03:43:05 
E,637,2, N2,19080,19109, 12/18/2018 03:43:06, 12/18/2018 03:43:35 
E,638,2, N2,19110,19139, 12/18/2018 03:43:36, 12/18/2018 03:44:05 
E,639,2, N2,19140,19169, 12/18/2018 03:44:06, 12/18/2018 03:44:35 
E,640,2, N2,19170,19199, 12/18/2018 03:44:36, 12/18/2018 03:45:05 
E,641,2, N2,19200,19229, 12/18/2018 03:45:06, 12/18/2018 03:45:35 
E,642,2, N2,19230,19259, 12/18/2018 03:45:36, 12/18/2018 03:46:05 
E,643,2, N2,19260,19289, 12/18/2018 03:46:06, 12/18/2018 03:46:35 
E,644,2, N2,19290,19319, 12/18/2018 03:46:36, 12/18/2018 03:47:05 
E,645,2, N2,19320,19349, 12/18/2018 03:47:06, 12/18/2018 03:47:35 
E,646,2, N2,19350,19379, 12/18/2018 03:47:36, 12/18/2018 03:48:05 
E,647,2, N2,19380,19409, 12/18/2018 03:48:06, 12/18/2018 03:48:35 
