E,325,2, N2,9720,9749, 30-11-2018 00:40:36, 30-11-2018 00:41:05 
E,326,U,U,9750,9779, 30-11-2018 00:41:06, 30-11-2018 00:41:35 
E,327,U,U,9780,9809, 30-11-2018 00:41:36, 30-11-2018 00:42:05 
E,328,U,U,9810,9839, 30-11-2018 00:42:06, 30-11-2018 00:42:35 
E,329,U,U,9840,9869, 30-11-2018 00:42:36, 30-11-2018 00:43:05 
E,330,U,U,9870,9899, 30-11-2018 00:43:06, 30-11-2018 00:43:35 
E,331,U,U,9900,9929, 30-11-2018 00:43:36, 30-11-2018 00:44:05 
E,332,U,U,9930,9959, 30-11-2018 00:44:06, 30-11-2018 00:44:35 
E,333,U,U,9960,9989, 30-11-2018 00:44:36, 30-11-2018 00:45:05 
E,334,U,U,9990,10019, 30-11-2018 00:45:06, 30-11-2018 00:45:35 
E,335,U,U,10020,10049, 30-11-2018 00:45:36, 30-11-2018 00:46:05 
E,336,3, N3,10050,10079, 30-11-2018 00:46:06, 30-11-2018 00:46:35 
E,337,3, N3,10080,10109, 30-11-2018 00:46:36, 30-11-2018 00:47:05 
E,338,U,U,10110,10139, 30-11-2018 00:47:06, 30-11-2018 00:47:35 
E,339,U,U,10140,10169, 30-11-2018 00:47:36, 30-11-2018 00:48:05 
E,340,U,U,10170,10199, 30-11-2018 00:48:06, 30-11-2018 00:48:35 
E,341,U,U,10200,10229, 30-11-2018 00:48:36, 30-11-2018 00:49:05 
E,342,U,U,10230,10259, 30-11-2018 00:49:06, 30-11-2018 00:49:35 
E,343,3, N3,10260,10289, 30-11-2018 00:49:36, 30-11-2018 00:50:05 
E,344,3, N3,10290,10319, 30-11-2018 00:50:06, 30-11-2018 00:50:35 
E,345,U,U,10320,10349, 30-11-2018 00:50:36, 30-11-2018 00:51:05 
E,346,U,U,10350,10379, 30-11-2018 00:51:06, 30-11-2018 00:51:35 
E,347,U,U,10380,10409, 30-11-2018 00:51:36, 30-11-2018 00:52:05 
E,348,3, N3,10410,10439, 30-11-2018 00:52:06, 30-11-2018 00:52:35 
E,349,U,U,10440,10469, 30-11-2018 00:52:36, 30-11-2018 00:53:05 
E,350,3, N3,10470,10499, 30-11-2018 00:53:06, 30-11-2018 00:53:35 
E,351,U,U,10500,10529, 30-11-2018 00:53:36, 30-11-2018 00:54:05 
E,352,3, N3,10530,10559, 30-11-2018 00:54:06, 30-11-2018 00:54:35 
E,353,3, N3,10560,10589, 30-11-2018 00:54:36, 30-11-2018 00:55:05 
E,354,3, N3,10590,10619, 30-11-2018 00:55:06, 30-11-2018 00:55:35 
E,355,3, N3,10620,10649, 30-11-2018 00:55:36, 30-11-2018 00:56:05 
E,356,3, N3,10650,10679, 30-11-2018 00:56:06, 30-11-2018 00:56:35 
E,357,3, N3,10680,10709, 30-11-2018 00:56:36, 30-11-2018 00:57:05 
E,358,3, N3,10710,10739, 30-11-2018 00:57:06, 30-11-2018 00:57:35 
E,359,3, N3,10740,10769, 30-11-2018 00:57:36, 30-11-2018 00:58:05 
E,360,3, N3,10770,10799, 30-11-2018 00:58:06, 30-11-2018 00:58:35 
E,361,U,U,10800,10829, 30-11-2018 00:58:36, 30-11-2018 00:59:05 
E,362,3, N3,10830,10859, 30-11-2018 00:59:06, 30-11-2018 00:59:35 
E,363,3, N3,10860,10889, 30-11-2018 00:59:36, 30-11-2018 01:00:05 
E,364,U,U,10890,10919, 30-11-2018 01:00:06, 30-11-2018 01:00:35 
E,365,3, N3,10920,10949, 30-11-2018 01:00:36, 30-11-2018 01:01:05 
E,366,3, N3,10950,10979, 30-11-2018 01:01:06, 30-11-2018 01:01:35 
E,367,3, N3,10980,11009, 30-11-2018 01:01:36, 30-11-2018 01:02:05 
E,368,3, N3,11010,11039, 30-11-2018 01:02:06, 30-11-2018 01:02:35 
E,369,3, N3,11040,11069, 30-11-2018 01:02:36, 30-11-2018 01:03:05 
E,370,3, N3,11070,11099, 30-11-2018 01:03:06, 30-11-2018 01:03:35 
E,371,3, N3,11100,11129, 30-11-2018 01:03:36, 30-11-2018 01:04:05 
E,372,3, N3,11130,11159, 30-11-2018 01:04:06, 30-11-2018 01:04:35 
E,373,5, W,11160,11189, 30-11-2018 01:04:36, 30-11-2018 01:05:05 
E,374,5, W,11190,11219, 30-11-2018 01:05:06, 30-11-2018 01:05:35 
E,375,2, N2,11220,11249, 30-11-2018 01:05:36, 30-11-2018 01:06:05 
E,376,2, N2,11250,11279, 30-11-2018 01:06:06, 30-11-2018 01:06:35 
E,377,2, N2,11280,11309, 30-11-2018 01:06:36, 30-11-2018 01:07:05 
E,378,2, N2,11310,11339, 30-11-2018 01:07:06, 30-11-2018 01:07:35 
E,379,2, N2,11340,11369, 30-11-2018 01:07:36, 30-11-2018 01:08:05 
E,380,2, N2,11370,11399, 30-11-2018 01:08:06, 30-11-2018 01:08:35 
E,381,2, N2,11400,11429, 30-11-2018 01:08:36, 30-11-2018 01:09:05 
E,382,2, N2,11430,11459, 30-11-2018 01:09:06, 30-11-2018 01:09:35 
E,383,2, N2,11460,11489, 30-11-2018 01:09:36, 30-11-2018 01:10:05 
E,384,2, N2,11490,11519, 30-11-2018 01:10:06, 30-11-2018 01:10:35 
E,385,2, N2,11520,11549, 30-11-2018 01:10:36, 30-11-2018 01:11:05 
E,386,5, W,11550,11579, 30-11-2018 01:11:06, 30-11-2018 01:11:35 
E,387,U,U,11580,11609, 30-11-2018 01:11:36, 30-11-2018 01:12:05 
E,388,U,U,11610,11639, 30-11-2018 01:12:06, 30-11-2018 01:12:35 
E,389,2, N2,11640,11669, 30-11-2018 01:12:36, 30-11-2018 01:13:05 
E,390,2, N2,11670,11699, 30-11-2018 01:13:06, 30-11-2018 01:13:35 
E,391,2, N2,11700,11729, 30-11-2018 01:13:36, 30-11-2018 01:14:05 
E,392,2, N2,11730,11759, 30-11-2018 01:14:06, 30-11-2018 01:14:35 
E,393,2, N2,11760,11789, 30-11-2018 01:14:36, 30-11-2018 01:15:05 
E,394,2, N2,11790,11819, 30-11-2018 01:15:06, 30-11-2018 01:15:35 
E,395,2, N2,11820,11849, 30-11-2018 01:15:36, 30-11-2018 01:16:05 
E,396,5, W,11850,11879, 30-11-2018 01:16:06, 30-11-2018 01:16:35 
E,397,5, W,11880,11909, 30-11-2018 01:16:36, 30-11-2018 01:17:05 
E,398,2, N2,11910,11939, 30-11-2018 01:17:06, 30-11-2018 01:17:35 
E,399,2, N2,11940,11969, 30-11-2018 01:17:36, 30-11-2018 01:18:05 
E,400,2, N2,11970,11999, 30-11-2018 01:18:06, 30-11-2018 01:18:35 
E,401,2, N2,12000,12029, 30-11-2018 01:18:36, 30-11-2018 01:19:05 
E,402,2, N2,12030,12059, 30-11-2018 01:19:06, 30-11-2018 01:19:35 
E,403,2, N2,12060,12089, 30-11-2018 01:19:36, 30-11-2018 01:20:05 
E,404,2, N2,12090,12119, 30-11-2018 01:20:06, 30-11-2018 01:20:35 
E,405,2, N2,12120,12149, 30-11-2018 01:20:36, 30-11-2018 01:21:05 
E,406,2, N2,12150,12179, 30-11-2018 01:21:06, 30-11-2018 01:21:35 
E,407,2, N2,12180,12209, 30-11-2018 01:21:36, 30-11-2018 01:22:05 
E,408,5, W,12210,12239, 30-11-2018 01:22:06, 30-11-2018 01:22:35 
E,409,U,U,12240,12269, 30-11-2018 01:22:36, 30-11-2018 01:23:05 
E,410,U,U,12270,12299, 30-11-2018 01:23:06, 30-11-2018 01:23:35 
E,411,U,U,12300,12329, 30-11-2018 01:23:36, 30-11-2018 01:24:05 
E,412,U,U,12330,12359, 30-11-2018 01:24:06, 30-11-2018 01:24:35 
E,413,2, N2,12360,12389, 30-11-2018 01:24:36, 30-11-2018 01:25:05 
E,414,2, N2,12390,12419, 30-11-2018 01:25:06, 30-11-2018 01:25:35 
E,415,U,U,12420,12449, 30-11-2018 01:25:36, 30-11-2018 01:26:05 
E,416,5, W,12450,12479, 30-11-2018 01:26:06, 30-11-2018 01:26:35 
E,417,U,U,12480,12509, 30-11-2018 01:26:36, 30-11-2018 01:27:05 
E,418,2, N2,12510,12539, 30-11-2018 01:27:06, 30-11-2018 01:27:35 
E,419,2, N2,12540,12569, 30-11-2018 01:27:36, 30-11-2018 01:28:05 
E,420,2, N2,12570,12599, 30-11-2018 01:28:06, 30-11-2018 01:28:35 
E,421,5, W,12600,12629, 30-11-2018 01:28:36, 30-11-2018 01:29:05 
E,422,5, W,12630,12659, 30-11-2018 01:29:06, 30-11-2018 01:29:35 
E,423,U,U,12660,12689, 30-11-2018 01:29:36, 30-11-2018 01:30:05 
E,424,2, N2,12690,12719, 30-11-2018 01:30:06, 30-11-2018 01:30:35 
E,425,2, N2,12720,12749, 30-11-2018 01:30:36, 30-11-2018 01:31:05 
E,426,2, N2,12750,12779, 30-11-2018 01:31:06, 30-11-2018 01:31:35 
E,427,2, N2,12780,12809, 30-11-2018 01:31:36, 30-11-2018 01:32:05 
E,428,2, N2,12810,12839, 30-11-2018 01:32:06, 30-11-2018 01:32:35 
E,429,2, N2,12840,12869, 30-11-2018 01:32:36, 30-11-2018 01:33:05 
E,430,U,U,12870,12899, 30-11-2018 01:33:06, 30-11-2018 01:33:35 
E,431,U,U,12900,12929, 30-11-2018 01:33:36, 30-11-2018 01:34:05 
E,432,5, W,12930,12959, 30-11-2018 01:34:06, 30-11-2018 01:34:35 
E,433,U,U,12960,12989, 30-11-2018 01:34:36, 30-11-2018 01:35:05 
E,434,U,U,12990,13019, 30-11-2018 01:35:06, 30-11-2018 01:35:35 
E,435,2, N2,13020,13049, 30-11-2018 01:35:36, 30-11-2018 01:36:05 
E,436,2, N2,13050,13079, 30-11-2018 01:36:06, 30-11-2018 01:36:35 
E,437,2, N2,13080,13109, 30-11-2018 01:36:36, 30-11-2018 01:37:05 
E,438,2, N2,13110,13139, 30-11-2018 01:37:06, 30-11-2018 01:37:35 
E,439,2, N2,13140,13169, 30-11-2018 01:37:36, 30-11-2018 01:38:05 
E,440,2, N2,13170,13199, 30-11-2018 01:38:06, 30-11-2018 01:38:35 
E,441,2, N2,13200,13229, 30-11-2018 01:38:36, 30-11-2018 01:39:05 
E,442,2, N2,13230,13259, 30-11-2018 01:39:06, 30-11-2018 01:39:35 
E,443,2, N2,13260,13289, 30-11-2018 01:39:36, 30-11-2018 01:40:05 
E,444,2, N2,13290,13319, 30-11-2018 01:40:06, 30-11-2018 01:40:35 
E,445,2, N2,13320,13349, 30-11-2018 01:40:36, 30-11-2018 01:41:05 
E,446,2, N2,13350,13379, 30-11-2018 01:41:06, 30-11-2018 01:41:35 
E,447,2, N2,13380,13409, 30-11-2018 01:41:36, 30-11-2018 01:42:05 
E,448,2, N2,13410,13439, 30-11-2018 01:42:06, 30-11-2018 01:42:35 
E,449,2, N2,13440,13469, 30-11-2018 01:42:36, 30-11-2018 01:43:05 
E,450,2, N2,13470,13499, 30-11-2018 01:43:06, 30-11-2018 01:43:35 
E,451,2, N2,13500,13529, 30-11-2018 01:43:36, 30-11-2018 01:44:05 
E,452,2, N2,13530,13559, 30-11-2018 01:44:06, 30-11-2018 01:44:35 
E,453,2, N2,13560,13589, 30-11-2018 01:44:36, 30-11-2018 01:45:05 
E,454,5, W,13590,13619, 30-11-2018 01:45:06, 30-11-2018 01:45:35 
E,455,2, N2,13620,13649, 30-11-2018 01:45:36, 30-11-2018 01:46:05 
E,456,2, N2,13650,13679, 30-11-2018 01:46:06, 30-11-2018 01:46:35 
E,457,2, N2,13680,13709, 30-11-2018 01:46:36, 30-11-2018 01:47:05 
E,458,2, N2,13710,13739, 30-11-2018 01:47:06, 30-11-2018 01:47:35 
E,459,2, N2,13740,13769, 30-11-2018 01:47:36, 30-11-2018 01:48:05 
E,460,2, N2,13770,13799, 30-11-2018 01:48:06, 30-11-2018 01:48:35 
E,461,2, N2,13800,13829, 30-11-2018 01:48:36, 30-11-2018 01:49:05 
E,462,2, N2,13830,13859, 30-11-2018 01:49:06, 30-11-2018 01:49:35 
E,463,2, N2,13860,13889, 30-11-2018 01:49:36, 30-11-2018 01:50:05 
E,464,2, N2,13890,13919, 30-11-2018 01:50:06, 30-11-2018 01:50:35 
E,465,2, N2,13920,13949, 30-11-2018 01:50:36, 30-11-2018 01:51:05 
E,466,2, N2,13950,13979, 30-11-2018 01:51:06, 30-11-2018 01:51:35 
E,467,2, N2,13980,14009, 30-11-2018 01:51:36, 30-11-2018 01:52:05 
E,468,2, N2,14010,14039, 30-11-2018 01:52:06, 30-11-2018 01:52:35 
E,469,2, N2,14040,14069, 30-11-2018 01:52:36, 30-11-2018 01:53:05 
E,470,2, N2,14070,14099, 30-11-2018 01:53:06, 30-11-2018 01:53:35 
E,471,5, W,14100,14129, 30-11-2018 01:53:36, 30-11-2018 01:54:05 
E,472,U,U,14130,14159, 30-11-2018 01:54:06, 30-11-2018 01:54:35 
E,473,2, N2,14160,14189, 30-11-2018 01:54:36, 30-11-2018 01:55:05 
E,474,2, N2,14190,14219, 30-11-2018 01:55:06, 30-11-2018 01:55:35 
E,475,2, N2,14220,14249, 30-11-2018 01:55:36, 30-11-2018 01:56:05 
E,476,2, N2,14250,14279, 30-11-2018 01:56:06, 30-11-2018 01:56:35 
E,477,2, N2,14280,14309, 30-11-2018 01:56:36, 30-11-2018 01:57:05 
E,478,2, N2,14310,14339, 30-11-2018 01:57:06, 30-11-2018 01:57:35 
E,479,5, W,14340,14369, 30-11-2018 01:57:36, 30-11-2018 01:58:05 
E,480,5, W,14370,14399, 30-11-2018 01:58:06, 30-11-2018 01:58:35 
E,481,2, N2,14400,14429, 30-11-2018 01:58:36, 30-11-2018 01:59:05 
E,482,2, N2,14430,14459, 30-11-2018 01:59:06, 30-11-2018 01:59:35 
E,483,2, N2,14460,14489, 30-11-2018 01:59:36, 30-11-2018 02:00:05 
E,484,2, N2,14490,14519, 30-11-2018 02:00:06, 30-11-2018 02:00:35 
E,485,2, N2,14520,14549, 30-11-2018 02:00:36, 30-11-2018 02:01:05 
E,486,U,U,14550,14579, 30-11-2018 02:01:06, 30-11-2018 02:01:35 
E,487,U,U,14580,14609, 30-11-2018 02:01:36, 30-11-2018 02:02:05 
E,488,5, W,14610,14639, 30-11-2018 02:02:06, 30-11-2018 02:02:35 
E,489,U,U,14640,14669, 30-11-2018 02:02:36, 30-11-2018 02:03:05 
E,490,U,U,14670,14699, 30-11-2018 02:03:06, 30-11-2018 02:03:35 
E,491,4, R,14700,14729, 30-11-2018 02:03:36, 30-11-2018 02:04:05 
E,492,4, R,14730,14759, 30-11-2018 02:04:06, 30-11-2018 02:04:35 
E,493,4, R,14760,14789, 30-11-2018 02:04:36, 30-11-2018 02:05:05 
E,494,4, R,14790,14819, 30-11-2018 02:05:06, 30-11-2018 02:05:35 
E,495,4, R,14820,14849, 30-11-2018 02:05:36, 30-11-2018 02:06:05 
E,496,4, R,14850,14879, 30-11-2018 02:06:06, 30-11-2018 02:06:35 
E,497,4, R,14880,14909, 30-11-2018 02:06:36, 30-11-2018 02:07:05 
E,498,4, R,14910,14939, 30-11-2018 02:07:06, 30-11-2018 02:07:35 
E,499,4, R,14940,14969, 30-11-2018 02:07:36, 30-11-2018 02:08:05 
E,500,4, R,14970,14999, 30-11-2018 02:08:06, 30-11-2018 02:08:35 
E,501,4, R,15000,15029, 30-11-2018 02:08:36, 30-11-2018 02:09:05 
E,502,4, R,15030,15059, 30-11-2018 02:09:06, 30-11-2018 02:09:35 
E,503,4, R,15060,15089, 30-11-2018 02:09:36, 30-11-2018 02:10:05 
E,504,4, R,15090,15119, 30-11-2018 02:10:06, 30-11-2018 02:10:35 
E,505,4, R,15120,15149, 30-11-2018 02:10:36, 30-11-2018 02:11:05 
E,506,4, R,15150,15179, 30-11-2018 02:11:06, 30-11-2018 02:11:35 
E,507,4, R,15180,15209, 30-11-2018 02:11:36, 30-11-2018 02:12:05 
E,508,4, R,15210,15239, 30-11-2018 02:12:06, 30-11-2018 02:12:35 
E,509,4, R,15240,15269, 30-11-2018 02:12:36, 30-11-2018 02:13:05 
E,510,U,U,15270,15299, 30-11-2018 02:13:06, 30-11-2018 02:13:35 
E,511,5, W,15300,15329, 30-11-2018 02:13:36, 30-11-2018 02:14:05 
E,512,U,U,15330,15359, 30-11-2018 02:14:06, 30-11-2018 02:14:35 
E,513,U,U,15360,15389, 30-11-2018 02:14:36, 30-11-2018 02:15:05 
E,514,U,U,15390,15419, 30-11-2018 02:15:06, 30-11-2018 02:15:35 
E,515,4, R,15420,15449, 30-11-2018 02:15:36, 30-11-2018 02:16:05 
E,516,4, R,15450,15479, 30-11-2018 02:16:06, 30-11-2018 02:16:35 
E,517,4, R,15480,15509, 30-11-2018 02:16:36, 30-11-2018 02:17:05 
E,518,4, R,15510,15539, 30-11-2018 02:17:06, 30-11-2018 02:17:35 
E,519,4, R,15540,15569, 30-11-2018 02:17:36, 30-11-2018 02:18:05 
E,520,4, R,15570,15599, 30-11-2018 02:18:06, 30-11-2018 02:18:35 
E,521,4, R,15600,15629, 30-11-2018 02:18:36, 30-11-2018 02:19:05 
E,522,4, R,15630,15659, 30-11-2018 02:19:06, 30-11-2018 02:19:35 
E,523,5, W,15660,15689, 30-11-2018 02:19:36, 30-11-2018 02:20:05 
E,524,U,U,15690,15719, 30-11-2018 02:20:06, 30-11-2018 02:20:35 
E,525,U,U,15720,15749, 30-11-2018 02:20:36, 30-11-2018 02:21:05 
E,526,5, W,15750,15779, 30-11-2018 02:21:06, 30-11-2018 02:21:35 
E,527,U,U,15780,15809, 30-11-2018 02:21:36, 30-11-2018 02:22:05 
E,528,U,U,15810,15839, 30-11-2018 02:22:06, 30-11-2018 02:22:35 
E,529,U,U,15840,15869, 30-11-2018 02:22:36, 30-11-2018 02:23:05 
E,530,U,U,15870,15899, 30-11-2018 02:23:06, 30-11-2018 02:23:35 
E,531,U,U,15900,15929, 30-11-2018 02:23:36, 30-11-2018 02:24:05 
E,532,U,U,15930,15959, 30-11-2018 02:24:06, 30-11-2018 02:24:35 
E,533,U,U,15960,15989, 30-11-2018 02:24:36, 30-11-2018 02:25:05 
E,534,U,U,15990,16019, 30-11-2018 02:25:06, 30-11-2018 02:25:35 
E,535,U,U,16020,16049, 30-11-2018 02:25:36, 30-11-2018 02:26:05 
E,536,U,U,16050,16079, 30-11-2018 02:26:06, 30-11-2018 02:26:35 
E,537,U,U,16080,16109, 30-11-2018 02:26:36, 30-11-2018 02:27:05 
E,538,U,U,16110,16139, 30-11-2018 02:27:06, 30-11-2018 02:27:35 
E,539,U,U,16140,16169, 30-11-2018 02:27:36, 30-11-2018 02:28:05 
E,540,U,U,16170,16199, 30-11-2018 02:28:06, 30-11-2018 02:28:35 
E,541,U,U,16200,16229, 30-11-2018 02:28:36, 30-11-2018 02:29:05 
E,542,U,U,16230,16259, 30-11-2018 02:29:06, 30-11-2018 02:29:35 
E,543,U,U,16260,16289, 30-11-2018 02:29:36, 30-11-2018 02:30:05 
E,544,U,U,16290,16319, 30-11-2018 02:30:06, 30-11-2018 02:30:35 
E,545,U,U,16320,16349, 30-11-2018 02:30:36, 30-11-2018 02:31:05 
E,546,U,U,16350,16379, 30-11-2018 02:31:06, 30-11-2018 02:31:35 
E,547,U,U,16380,16409, 30-11-2018 02:31:36, 30-11-2018 02:32:05 
E,548,U,U,16410,16439, 30-11-2018 02:32:06, 30-11-2018 02:32:35 
E,549,U,U,16440,16469, 30-11-2018 02:32:36, 30-11-2018 02:33:05 
E,550,5, W,16470,16499, 30-11-2018 02:33:06, 30-11-2018 02:33:35 
E,551,2, N2,16500,16529, 30-11-2018 02:33:36, 30-11-2018 02:34:05 
E,552,2, N2,16530,16559, 30-11-2018 02:34:06, 30-11-2018 02:34:35 
E,553,2, N2,16560,16589, 30-11-2018 02:34:36, 30-11-2018 02:35:05 
E,554,2, N2,16590,16619, 30-11-2018 02:35:06, 30-11-2018 02:35:35 
E,555,2, N2,16620,16649, 30-11-2018 02:35:36, 30-11-2018 02:36:05 
E,556,2, N2,16650,16679, 30-11-2018 02:36:06, 30-11-2018 02:36:35 
E,557,2, N2,16680,16709, 30-11-2018 02:36:36, 30-11-2018 02:37:05 
E,558,2, N2,16710,16739, 30-11-2018 02:37:06, 30-11-2018 02:37:35 
E,559,2, N2,16740,16769, 30-11-2018 02:37:36, 30-11-2018 02:38:05 
E,560,2, N2,16770,16799, 30-11-2018 02:38:06, 30-11-2018 02:38:35 
E,561,2, N2,16800,16829, 30-11-2018 02:38:36, 30-11-2018 02:39:05 
E,562,2, N2,16830,16859, 30-11-2018 02:39:06, 30-11-2018 02:39:35 
E,563,2, N2,16860,16889, 30-11-2018 02:39:36, 30-11-2018 02:40:05 
E,564,2, N2,16890,16919, 30-11-2018 02:40:06, 30-11-2018 02:40:35 
E,565,U,U,16920,16949, 30-11-2018 02:40:36, 30-11-2018 02:41:05 
E,566,2, N2,16950,16979, 30-11-2018 02:41:06, 30-11-2018 02:41:35 
E,567,5, W,16980,17009, 30-11-2018 02:41:36, 30-11-2018 02:42:05 
E,568,2, N2,17010,17039, 30-11-2018 02:42:06, 30-11-2018 02:42:35 
E,569,2, N2,17040,17069, 30-11-2018 02:42:36, 30-11-2018 02:43:05 
E,570,2, N2,17070,17099, 30-11-2018 02:43:06, 30-11-2018 02:43:35 
E,571,2, N2,17100,17129, 30-11-2018 02:43:36, 30-11-2018 02:44:05 
E,572,2, N2,17130,17159, 30-11-2018 02:44:06, 30-11-2018 02:44:35 
E,573,2, N2,17160,17189, 30-11-2018 02:44:36, 30-11-2018 02:45:05 
E,574,2, N2,17190,17219, 30-11-2018 02:45:06, 30-11-2018 02:45:35 
E,575,2, N2,17220,17249, 30-11-2018 02:45:36, 30-11-2018 02:46:05 
E,576,5, W,17250,17279, 30-11-2018 02:46:06, 30-11-2018 02:46:35 
E,577,U,U,17280,17309, 30-11-2018 02:46:36, 30-11-2018 02:47:05 
E,578,2, N2,17310,17339, 30-11-2018 02:47:06, 30-11-2018 02:47:35 
E,579,2, N2,17340,17369, 30-11-2018 02:47:36, 30-11-2018 02:48:05 
E,580,2, N2,17370,17399, 30-11-2018 02:48:06, 30-11-2018 02:48:35 
E,581,2, N2,17400,17429, 30-11-2018 02:48:36, 30-11-2018 02:49:05 
E,582,2, N2,17430,17459, 30-11-2018 02:49:06, 30-11-2018 02:49:35 
E,583,2, N2,17460,17489, 30-11-2018 02:49:36, 30-11-2018 02:50:05 
E,584,2, N2,17490,17519, 30-11-2018 02:50:06, 30-11-2018 02:50:35 
E,585,U,U,17520,17549, 30-11-2018 02:50:36, 30-11-2018 02:51:05 
E,586,2, N2,17550,17579, 30-11-2018 02:51:06, 30-11-2018 02:51:35 
E,587,2, N2,17580,17609, 30-11-2018 02:51:36, 30-11-2018 02:52:05 
E,588,2, N2,17610,17639, 30-11-2018 02:52:06, 30-11-2018 02:52:35 
E,589,2, N2,17640,17669, 30-11-2018 02:52:36, 30-11-2018 02:53:05 
E,590,2, N2,17670,17699, 30-11-2018 02:53:06, 30-11-2018 02:53:35 
E,591,2, N2,17700,17729, 30-11-2018 02:53:36, 30-11-2018 02:54:05 
E,592,2, N2,17730,17759, 30-11-2018 02:54:06, 30-11-2018 02:54:35 
E,593,2, N2,17760,17789, 30-11-2018 02:54:36, 30-11-2018 02:55:05 
E,594,2, N2,17790,17819, 30-11-2018 02:55:06, 30-11-2018 02:55:35 
E,595,2, N2,17820,17849, 30-11-2018 02:55:36, 30-11-2018 02:56:05 
E,596,2, N2,17850,17879, 30-11-2018 02:56:06, 30-11-2018 02:56:35 
E,597,2, N2,17880,17909, 30-11-2018 02:56:36, 30-11-2018 02:57:05 
E,598,2, N2,17910,17939, 30-11-2018 02:57:06, 30-11-2018 02:57:35 
E,599,2, N2,17940,17969, 30-11-2018 02:57:36, 30-11-2018 02:58:05 
E,600,2, N2,17970,17999, 30-11-2018 02:58:06, 30-11-2018 02:58:35 
E,601,2, N2,18000,18029, 30-11-2018 02:58:36, 30-11-2018 02:59:05 
E,602,U,U,18030,18059, 30-11-2018 02:59:06, 30-11-2018 02:59:35 
E,603,5, W,18060,18089, 30-11-2018 02:59:36, 30-11-2018 03:00:05 
E,604,5, W,18090,18119, 30-11-2018 03:00:06, 30-11-2018 03:00:35 
E,605,2, N2,18120,18149, 30-11-2018 03:00:36, 30-11-2018 03:01:05 
E,606,2, N2,18150,18179, 30-11-2018 03:01:06, 30-11-2018 03:01:35 
E,607,2, N2,18180,18209, 30-11-2018 03:01:36, 30-11-2018 03:02:05 
E,608,2, N2,18210,18239, 30-11-2018 03:02:06, 30-11-2018 03:02:35 
E,609,2, N2,18240,18269, 30-11-2018 03:02:36, 30-11-2018 03:03:05 
E,610,2, N2,18270,18299, 30-11-2018 03:03:06, 30-11-2018 03:03:35 
E,611,2, N2,18300,18329, 30-11-2018 03:03:36, 30-11-2018 03:04:05 
E,612,2, N2,18330,18359, 30-11-2018 03:04:06, 30-11-2018 03:04:35 
E,613,2, N2,18360,18389, 30-11-2018 03:04:36, 30-11-2018 03:05:05 
E,614,2, N2,18390,18419, 30-11-2018 03:05:06, 30-11-2018 03:05:35 
E,615,2, N2,18420,18449, 30-11-2018 03:05:36, 30-11-2018 03:06:05 
E,616,2, N2,18450,18479, 30-11-2018 03:06:06, 30-11-2018 03:06:35 
E,617,2, N2,18480,18509, 30-11-2018 03:06:36, 30-11-2018 03:07:05 
E,618,2, N2,18510,18539, 30-11-2018 03:07:06, 30-11-2018 03:07:35 
E,619,2, N2,18540,18569, 30-11-2018 03:07:36, 30-11-2018 03:08:05 
E,620,2, N2,18570,18599, 30-11-2018 03:08:06, 30-11-2018 03:08:35 
E,621,2, N2,18600,18629, 30-11-2018 03:08:36, 30-11-2018 03:09:05 
E,622,5, W,18630,18659, 30-11-2018 03:09:06, 30-11-2018 03:09:35 
E,623,2, N2,18660,18689, 30-11-2018 03:09:36, 30-11-2018 03:10:05 
E,624,2, N2,18690,18719, 30-11-2018 03:10:06, 30-11-2018 03:10:35 
E,625,2, N2,18720,18749, 30-11-2018 03:10:36, 30-11-2018 03:11:05 
E,626,2, N2,18750,18779, 30-11-2018 03:11:06, 30-11-2018 03:11:35 
E,627,2, N2,18780,18809, 30-11-2018 03:11:36, 30-11-2018 03:12:05 
E,628,2, N2,18810,18839, 30-11-2018 03:12:06, 30-11-2018 03:12:35 
E,629,2, N2,18840,18869, 30-11-2018 03:12:36, 30-11-2018 03:13:05 
E,630,2, N2,18870,18899, 30-11-2018 03:13:06, 30-11-2018 03:13:35 
E,631,2, N2,18900,18929, 30-11-2018 03:13:36, 30-11-2018 03:14:05 
E,632,2, N2,18930,18959, 30-11-2018 03:14:06, 30-11-2018 03:14:35 
E,633,2, N2,18960,18989, 30-11-2018 03:14:36, 30-11-2018 03:15:05 
E,634,2, N2,18990,19019, 30-11-2018 03:15:06, 30-11-2018 03:15:35 
E,635,2, N2,19020,19049, 30-11-2018 03:15:36, 30-11-2018 03:16:05 
E,636,2, N2,19050,19079, 30-11-2018 03:16:06, 30-11-2018 03:16:35 
E,637,2, N2,19080,19109, 30-11-2018 03:16:36, 30-11-2018 03:17:05 
E,638,2, N2,19110,19139, 30-11-2018 03:17:06, 30-11-2018 03:17:35 
E,639,2, N2,19140,19169, 30-11-2018 03:17:36, 30-11-2018 03:18:05 
E,640,2, N2,19170,19199, 30-11-2018 03:18:06, 30-11-2018 03:18:35 
E,641,2, N2,19200,19229, 30-11-2018 03:18:36, 30-11-2018 03:19:05 
E,642,2, N2,19230,19259, 30-11-2018 03:19:06, 30-11-2018 03:19:35 
E,643,2, N2,19260,19289, 30-11-2018 03:19:36, 30-11-2018 03:20:05 
E,644,2, N2,19290,19319, 30-11-2018 03:20:06, 30-11-2018 03:20:35 
E,645,2, N2,19320,19349, 30-11-2018 03:20:36, 30-11-2018 03:21:05 
