E,324,3, N3,9690,9719, 12/15/2018 02:53:30, 12/15/2018 02:53:59 
E,325,3, N3,9720,9749, 12/15/2018 02:54:00, 12/15/2018 02:54:29 
E,326,3, N3,9750,9779, 12/15/2018 02:54:30, 12/15/2018 02:54:59 
E,327,3, N3,9780,9809, 12/15/2018 02:55:00, 12/15/2018 02:55:29 
E,328,3, N3,9810,9839, 12/15/2018 02:55:30, 12/15/2018 02:55:59 
E,329,3, N3,9840,9869, 12/15/2018 02:56:00, 12/15/2018 02:56:29 
E,330,3, N3,9870,9899, 12/15/2018 02:56:30, 12/15/2018 02:56:59 
E,331,3, N3,9900,9929, 12/15/2018 02:57:00, 12/15/2018 02:57:29 
E,332,3, N3,9930,9959, 12/15/2018 02:57:30, 12/15/2018 02:57:59 
E,333,3, N3,9960,9989, 12/15/2018 02:58:00, 12/15/2018 02:58:29 
E,334,3, N3,9990,10019, 12/15/2018 02:58:30, 12/15/2018 02:58:59 
E,335,3, N3,10020,10049, 12/15/2018 02:59:00, 12/15/2018 02:59:29 
E,336,3, N3,10050,10079, 12/15/2018 02:59:30, 12/15/2018 02:59:59 
E,337,3, N3,10080,10109, 12/15/2018 03:00:00, 12/15/2018 03:00:29 
E,338,3, N3,10110,10139, 12/15/2018 03:00:30, 12/15/2018 03:00:59 
E,339,3, N3,10140,10169, 12/15/2018 03:01:00, 12/15/2018 03:01:29 
E,340,3, N3,10170,10199, 12/15/2018 03:01:30, 12/15/2018 03:01:59 
E,341,3, N3,10200,10229, 12/15/2018 03:02:00, 12/15/2018 03:02:29 
E,342,3, N3,10230,10259, 12/15/2018 03:02:30, 12/15/2018 03:02:59 
E,343,3, N3,10260,10289, 12/15/2018 03:03:00, 12/15/2018 03:03:29 
E,344,3, N3,10290,10319, 12/15/2018 03:03:30, 12/15/2018 03:03:59 
E,345,3, N3,10320,10349, 12/15/2018 03:04:00, 12/15/2018 03:04:29 
E,346,3, N3,10350,10379, 12/15/2018 03:04:30, 12/15/2018 03:04:59 
E,347,3, N3,10380,10409, 12/15/2018 03:05:00, 12/15/2018 03:05:29 
E,348,3, N3,10410,10439, 12/15/2018 03:05:30, 12/15/2018 03:05:59 
E,349,3, N3,10440,10469, 12/15/2018 03:06:00, 12/15/2018 03:06:29 
E,350,3, N3,10470,10499, 12/15/2018 03:06:30, 12/15/2018 03:06:59 
E,351,3, N3,10500,10529, 12/15/2018 03:07:00, 12/15/2018 03:07:29 
E,352,3, N3,10530,10559, 12/15/2018 03:07:30, 12/15/2018 03:07:59 
E,353,3, N3,10560,10589, 12/15/2018 03:08:00, 12/15/2018 03:08:29 
E,354,3, N3,10590,10619, 12/15/2018 03:08:30, 12/15/2018 03:08:59 
E,355,3, N3,10620,10649, 12/15/2018 03:09:00, 12/15/2018 03:09:29 
E,356,3, N3,10650,10679, 12/15/2018 03:09:30, 12/15/2018 03:09:59 
E,357,3, N3,10680,10709, 12/15/2018 03:10:00, 12/15/2018 03:10:29 
E,358,3, N3,10710,10739, 12/15/2018 03:10:30, 12/15/2018 03:10:59 
E,359,3, N3,10740,10769, 12/15/2018 03:11:00, 12/15/2018 03:11:29 
E,360,3, N3,10770,10799, 12/15/2018 03:11:30, 12/15/2018 03:11:59 
E,361,3, N3,10800,10829, 12/15/2018 03:12:00, 12/15/2018 03:12:29 
E,362,3, N3,10830,10859, 12/15/2018 03:12:30, 12/15/2018 03:12:59 
E,363,3, N3,10860,10889, 12/15/2018 03:13:00, 12/15/2018 03:13:29 
E,364,3, N3,10890,10919, 12/15/2018 03:13:30, 12/15/2018 03:13:59 
E,365,3, N3,10920,10949, 12/15/2018 03:14:00, 12/15/2018 03:14:29 
E,366,3, N3,10950,10979, 12/15/2018 03:14:30, 12/15/2018 03:14:59 
E,367,3, N3,10980,11009, 12/15/2018 03:15:00, 12/15/2018 03:15:29 
E,368,3, N3,11010,11039, 12/15/2018 03:15:30, 12/15/2018 03:15:59 
E,369,3, N3,11040,11069, 12/15/2018 03:16:00, 12/15/2018 03:16:29 
E,370,5, W,11070,11099, 12/15/2018 03:16:30, 12/15/2018 03:16:59 
E,371,5, W,11100,11129, 12/15/2018 03:17:00, 12/15/2018 03:17:29 
E,372,5, W,11130,11159, 12/15/2018 03:17:30, 12/15/2018 03:17:59 
E,373,U,U,11160,11189, 12/15/2018 03:18:00, 12/15/2018 03:18:29 
E,374,U,U,11190,11219, 12/15/2018 03:18:30, 12/15/2018 03:18:59 
E,375,2, N2,11220,11249, 12/15/2018 03:19:00, 12/15/2018 03:19:29 
E,376,2, N2,11250,11279, 12/15/2018 03:19:30, 12/15/2018 03:19:59 
E,377,2, N2,11280,11309, 12/15/2018 03:20:00, 12/15/2018 03:20:29 
E,378,2, N2,11310,11339, 12/15/2018 03:20:30, 12/15/2018 03:20:59 
E,379,2, N2,11340,11369, 12/15/2018 03:21:00, 12/15/2018 03:21:29 
E,380,2, N2,11370,11399, 12/15/2018 03:21:30, 12/15/2018 03:21:59 
E,381,2, N2,11400,11429, 12/15/2018 03:22:00, 12/15/2018 03:22:29 
E,382,2, N2,11430,11459, 12/15/2018 03:22:30, 12/15/2018 03:22:59 
E,383,2, N2,11460,11489, 12/15/2018 03:23:00, 12/15/2018 03:23:29 
E,384,2, N2,11490,11519, 12/15/2018 03:23:30, 12/15/2018 03:23:59 
E,385,2, N2,11520,11549, 12/15/2018 03:24:00, 12/15/2018 03:24:29 
E,386,U,U,11550,11579, 12/15/2018 03:24:30, 12/15/2018 03:24:59 
E,387,5, W,11580,11609, 12/15/2018 03:25:00, 12/15/2018 03:25:29 
E,388,2, N2,11610,11639, 12/15/2018 03:25:30, 12/15/2018 03:25:59 
E,389,2, N2,11640,11669, 12/15/2018 03:26:00, 12/15/2018 03:26:29 
E,390,5, W,11670,11699, 12/15/2018 03:26:30, 12/15/2018 03:26:59 
E,391,U,U,11700,11729, 12/15/2018 03:27:00, 12/15/2018 03:27:29 
E,392,U,U,11730,11759, 12/15/2018 03:27:30, 12/15/2018 03:27:59 
E,393,U,U,11760,11789, 12/15/2018 03:28:00, 12/15/2018 03:28:29 
E,394,U,U,11790,11819, 12/15/2018 03:28:30, 12/15/2018 03:28:59 
E,395,5, W,11820,11849, 12/15/2018 03:29:00, 12/15/2018 03:29:29 
E,396,5, W,11850,11879, 12/15/2018 03:29:30, 12/15/2018 03:29:59 
E,397,U,U,11880,11909, 12/15/2018 03:30:00, 12/15/2018 03:30:29 
E,398,U,U,11910,11939, 12/15/2018 03:30:30, 12/15/2018 03:30:59 
E,399,U,U,11940,11969, 12/15/2018 03:31:00, 12/15/2018 03:31:29 
E,400,2, N2,11970,11999, 12/15/2018 03:31:30, 12/15/2018 03:31:59 
E,401,2, N2,12000,12029, 12/15/2018 03:32:00, 12/15/2018 03:32:29 
E,402,2, N2,12030,12059, 12/15/2018 03:32:30, 12/15/2018 03:32:59 
E,403,2, N2,12060,12089, 12/15/2018 03:33:00, 12/15/2018 03:33:29 
E,404,2, N2,12090,12119, 12/15/2018 03:33:30, 12/15/2018 03:33:59 
E,405,2, N2,12120,12149, 12/15/2018 03:34:00, 12/15/2018 03:34:29 
E,406,2, N2,12150,12179, 12/15/2018 03:34:30, 12/15/2018 03:34:59 
E,407,2, N2,12180,12209, 12/15/2018 03:35:00, 12/15/2018 03:35:29 
E,408,2, N2,12210,12239, 12/15/2018 03:35:30, 12/15/2018 03:35:59 
E,409,2, N2,12240,12269, 12/15/2018 03:36:00, 12/15/2018 03:36:29 
E,410,2, N2,12270,12299, 12/15/2018 03:36:30, 12/15/2018 03:36:59 
E,411,2, N2,12300,12329, 12/15/2018 03:37:00, 12/15/2018 03:37:29 
E,412,2, N2,12330,12359, 12/15/2018 03:37:30, 12/15/2018 03:37:59 
E,413,2, N2,12360,12389, 12/15/2018 03:38:00, 12/15/2018 03:38:29 
E,414,2, N2,12390,12419, 12/15/2018 03:38:30, 12/15/2018 03:38:59 
E,415,2, N2,12420,12449, 12/15/2018 03:39:00, 12/15/2018 03:39:29 
E,416,2, N2,12450,12479, 12/15/2018 03:39:30, 12/15/2018 03:39:59 
E,417,5, W,12480,12509, 12/15/2018 03:40:00, 12/15/2018 03:40:29 
E,418,2, N2,12510,12539, 12/15/2018 03:40:30, 12/15/2018 03:40:59 
E,419,2, N2,12540,12569, 12/15/2018 03:41:00, 12/15/2018 03:41:29 
E,420,2, N2,12570,12599, 12/15/2018 03:41:30, 12/15/2018 03:41:59 
E,421,2, N2,12600,12629, 12/15/2018 03:42:00, 12/15/2018 03:42:29 
E,422,2, N2,12630,12659, 12/15/2018 03:42:30, 12/15/2018 03:42:59 
E,423,2, N2,12660,12689, 12/15/2018 03:43:00, 12/15/2018 03:43:29 
E,424,2, N2,12690,12719, 12/15/2018 03:43:30, 12/15/2018 03:43:59 
E,425,2, N2,12720,12749, 12/15/2018 03:44:00, 12/15/2018 03:44:29 
E,426,2, N2,12750,12779, 12/15/2018 03:44:30, 12/15/2018 03:44:59 
E,427,2, N2,12780,12809, 12/15/2018 03:45:00, 12/15/2018 03:45:29 
E,428,2, N2,12810,12839, 12/15/2018 03:45:30, 12/15/2018 03:45:59 
E,429,2, N2,12840,12869, 12/15/2018 03:46:00, 12/15/2018 03:46:29 
E,430,2, N2,12870,12899, 12/15/2018 03:46:30, 12/15/2018 03:46:59 
E,431,2, N2,12900,12929, 12/15/2018 03:47:00, 12/15/2018 03:47:29 
E,432,2, N2,12930,12959, 12/15/2018 03:47:30, 12/15/2018 03:47:59 
E,433,2, N2,12960,12989, 12/15/2018 03:48:00, 12/15/2018 03:48:29 
E,434,2, N2,12990,13019, 12/15/2018 03:48:30, 12/15/2018 03:48:59 
E,435,2, N2,13020,13049, 12/15/2018 03:49:00, 12/15/2018 03:49:29 
E,436,2, N2,13050,13079, 12/15/2018 03:49:30, 12/15/2018 03:49:59 
E,437,2, N2,13080,13109, 12/15/2018 03:50:00, 12/15/2018 03:50:29 
E,438,2, N2,13110,13139, 12/15/2018 03:50:30, 12/15/2018 03:50:59 
E,439,2, N2,13140,13169, 12/15/2018 03:51:00, 12/15/2018 03:51:29 
E,440,2, N2,13170,13199, 12/15/2018 03:51:30, 12/15/2018 03:51:59 
E,441,2, N2,13200,13229, 12/15/2018 03:52:00, 12/15/2018 03:52:29 
E,442,2, N2,13230,13259, 12/15/2018 03:52:30, 12/15/2018 03:52:59 
E,443,2, N2,13260,13289, 12/15/2018 03:53:00, 12/15/2018 03:53:29 
E,444,2, N2,13290,13319, 12/15/2018 03:53:30, 12/15/2018 03:53:59 
E,445,2, N2,13320,13349, 12/15/2018 03:54:00, 12/15/2018 03:54:29 
E,446,2, N2,13350,13379, 12/15/2018 03:54:30, 12/15/2018 03:54:59 
E,447,2, N2,13380,13409, 12/15/2018 03:55:00, 12/15/2018 03:55:29 
E,448,2, N2,13410,13439, 12/15/2018 03:55:30, 12/15/2018 03:55:59 
E,449,5, W,13440,13469, 12/15/2018 03:56:00, 12/15/2018 03:56:29 
E,450,5, W,13470,13499, 12/15/2018 03:56:30, 12/15/2018 03:56:59 
E,451,2, N2,13500,13529, 12/15/2018 03:57:00, 12/15/2018 03:57:29 
E,452,2, N2,13530,13559, 12/15/2018 03:57:30, 12/15/2018 03:57:59 
E,453,2, N2,13560,13589, 12/15/2018 03:58:00, 12/15/2018 03:58:29 
E,454,5, W,13590,13619, 12/15/2018 03:58:30, 12/15/2018 03:58:59 
E,455,U,U,13620,13649, 12/15/2018 03:59:00, 12/15/2018 03:59:29 
E,456,2, N2,13650,13679, 12/15/2018 03:59:30, 12/15/2018 03:59:59 
E,457,2, N2,13680,13709, 12/15/2018 04:00:00, 12/15/2018 04:00:29 
E,458,2, N2,13710,13739, 12/15/2018 04:00:30, 12/15/2018 04:00:59 
E,459,2, N2,13740,13769, 12/15/2018 04:01:00, 12/15/2018 04:01:29 
E,460,2, N2,13770,13799, 12/15/2018 04:01:30, 12/15/2018 04:01:59 
E,461,U,U,13800,13829, 12/15/2018 04:02:00, 12/15/2018 04:02:29 
E,462,U,U,13830,13859, 12/15/2018 04:02:30, 12/15/2018 04:02:59 
E,463,U,U,13860,13889, 12/15/2018 04:03:00, 12/15/2018 04:03:29 
E,464,U,U,13890,13919, 12/15/2018 04:03:30, 12/15/2018 04:03:59 
E,465,4, R,13920,13949, 12/15/2018 04:04:00, 12/15/2018 04:04:29 
E,466,4, R,13950,13979, 12/15/2018 04:04:30, 12/15/2018 04:04:59 
E,467,4, R,13980,14009, 12/15/2018 04:05:00, 12/15/2018 04:05:29 
E,468,4, R,14010,14039, 12/15/2018 04:05:30, 12/15/2018 04:05:59 
E,469,4, R,14040,14069, 12/15/2018 04:06:00, 12/15/2018 04:06:29 
E,470,U,U,14070,14099, 12/15/2018 04:06:30, 12/15/2018 04:06:59 
E,471,4, R,14100,14129, 12/15/2018 04:07:00, 12/15/2018 04:07:29 
E,472,U,U,14130,14159, 12/15/2018 04:07:30, 12/15/2018 04:07:59 
E,473,4, R,14160,14189, 12/15/2018 04:08:00, 12/15/2018 04:08:29 
E,474,5, W,14190,14219, 12/15/2018 04:08:30, 12/15/2018 04:08:59 
E,475,4, R,14220,14249, 12/15/2018 04:09:00, 12/15/2018 04:09:29 
E,476,U,U,14250,14279, 12/15/2018 04:09:30, 12/15/2018 04:09:59 
E,477,U,U,14280,14309, 12/15/2018 04:10:00, 12/15/2018 04:10:29 
E,478,4, R,14310,14339, 12/15/2018 04:10:30, 12/15/2018 04:10:59 
E,479,4, R,14340,14369, 12/15/2018 04:11:00, 12/15/2018 04:11:29 
E,480,U,U,14370,14399, 12/15/2018 04:11:30, 12/15/2018 04:11:59 
E,481,5, W,14400,14429, 12/15/2018 04:12:00, 12/15/2018 04:12:29 
E,482,5, W,14430,14459, 12/15/2018 04:12:30, 12/15/2018 04:12:59 
E,483,U,U,14460,14489, 12/15/2018 04:13:00, 12/15/2018 04:13:29 
E,484,5, W,14490,14519, 12/15/2018 04:13:30, 12/15/2018 04:13:59 
E,485,5, W,14520,14549, 12/15/2018 04:14:00, 12/15/2018 04:14:29 
E,486,U,U,14550,14579, 12/15/2018 04:14:30, 12/15/2018 04:14:59 
E,487,U,U,14580,14609, 12/15/2018 04:15:00, 12/15/2018 04:15:29 
E,488,U,U,14610,14639, 12/15/2018 04:15:30, 12/15/2018 04:15:59 
E,489,U,U,14640,14669, 12/15/2018 04:16:00, 12/15/2018 04:16:29 
E,490,U,U,14670,14699, 12/15/2018 04:16:30, 12/15/2018 04:16:59 
E,491,U,U,14700,14729, 12/15/2018 04:17:00, 12/15/2018 04:17:29 
E,492,U,U,14730,14759, 12/15/2018 04:17:30, 12/15/2018 04:17:59 
E,493,U,U,14760,14789, 12/15/2018 04:18:00, 12/15/2018 04:18:29 
E,494,5, W,14790,14819, 12/15/2018 04:18:30, 12/15/2018 04:18:59 
E,495,U,U,14820,14849, 12/15/2018 04:19:00, 12/15/2018 04:19:29 
E,496,U,U,14850,14879, 12/15/2018 04:19:30, 12/15/2018 04:19:59 
E,497,U,U,14880,14909, 12/15/2018 04:20:00, 12/15/2018 04:20:29 
E,498,U,U,14910,14939, 12/15/2018 04:20:30, 12/15/2018 04:20:59 
E,499,U,U,14940,14969, 12/15/2018 04:21:00, 12/15/2018 04:21:29 
E,500,U,U,14970,14999, 12/15/2018 04:21:30, 12/15/2018 04:21:59 
E,501,U,U,15000,15029, 12/15/2018 04:22:00, 12/15/2018 04:22:29 
E,502,U,U,15030,15059, 12/15/2018 04:22:30, 12/15/2018 04:22:59 
E,503,U,U,15060,15089, 12/15/2018 04:23:00, 12/15/2018 04:23:29 
E,504,U,U,15090,15119, 12/15/2018 04:23:30, 12/15/2018 04:23:59 
E,505,U,U,15120,15149, 12/15/2018 04:24:00, 12/15/2018 04:24:29 
E,506,U,U,15150,15179, 12/15/2018 04:24:30, 12/15/2018 04:24:59 
E,507,5, W,15180,15209, 12/15/2018 04:25:00, 12/15/2018 04:25:29 
E,508,U,U,15210,15239, 12/15/2018 04:25:30, 12/15/2018 04:25:59 
E,509,5, W,15240,15269, 12/15/2018 04:26:00, 12/15/2018 04:26:29 
E,510,5, W,15270,15299, 12/15/2018 04:26:30, 12/15/2018 04:26:59 
E,511,U,U,15300,15329, 12/15/2018 04:27:00, 12/15/2018 04:27:29 
E,512,U,U,15330,15359, 12/15/2018 04:27:30, 12/15/2018 04:27:59 
E,513,U,U,15360,15389, 12/15/2018 04:28:00, 12/15/2018 04:28:29 
E,514,U,U,15390,15419, 12/15/2018 04:28:30, 12/15/2018 04:28:59 
E,515,U,U,15420,15449, 12/15/2018 04:29:00, 12/15/2018 04:29:29 
E,516,U,U,15450,15479, 12/15/2018 04:29:30, 12/15/2018 04:29:59 
E,517,U,U,15480,15509, 12/15/2018 04:30:00, 12/15/2018 04:30:29 
E,518,U,U,15510,15539, 12/15/2018 04:30:30, 12/15/2018 04:30:59 
E,519,U,U,15540,15569, 12/15/2018 04:31:00, 12/15/2018 04:31:29 
E,520,U,U,15570,15599, 12/15/2018 04:31:30, 12/15/2018 04:31:59 
E,521,U,U,15600,15629, 12/15/2018 04:32:00, 12/15/2018 04:32:29 
E,522,U,U,15630,15659, 12/15/2018 04:32:30, 12/15/2018 04:32:59 
E,523,U,U,15660,15689, 12/15/2018 04:33:00, 12/15/2018 04:33:29 
E,524,U,U,15690,15719, 12/15/2018 04:33:30, 12/15/2018 04:33:59 
E,525,U,U,15720,15749, 12/15/2018 04:34:00, 12/15/2018 04:34:29 
E,526,5, W,15750,15779, 12/15/2018 04:34:30, 12/15/2018 04:34:59 
E,527,U,U,15780,15809, 12/15/2018 04:35:00, 12/15/2018 04:35:29 
E,528,U,U,15810,15839, 12/15/2018 04:35:30, 12/15/2018 04:35:59 
E,529,U,U,15840,15869, 12/15/2018 04:36:00, 12/15/2018 04:36:29 
E,530,U,U,15870,15899, 12/15/2018 04:36:30, 12/15/2018 04:36:59 
E,531,U,U,15900,15929, 12/15/2018 04:37:00, 12/15/2018 04:37:29 
E,532,U,U,15930,15959, 12/15/2018 04:37:30, 12/15/2018 04:37:59 
E,533,U,U,15960,15989, 12/15/2018 04:38:00, 12/15/2018 04:38:29 
E,534,5, W,15990,16019, 12/15/2018 04:38:30, 12/15/2018 04:38:59 
E,535,U,U,16020,16049, 12/15/2018 04:39:00, 12/15/2018 04:39:29 
E,536,U,U,16050,16079, 12/15/2018 04:39:30, 12/15/2018 04:39:59 
E,537,U,U,16080,16109, 12/15/2018 04:40:00, 12/15/2018 04:40:29 
E,538,5, W,16110,16139, 12/15/2018 04:40:30, 12/15/2018 04:40:59 
E,539,5, W,16140,16169, 12/15/2018 04:41:00, 12/15/2018 04:41:29 
E,540,U,U,16170,16199, 12/15/2018 04:41:30, 12/15/2018 04:41:59 
E,541,U,U,16200,16229, 12/15/2018 04:42:00, 12/15/2018 04:42:29 
E,542,5, W,16230,16259, 12/15/2018 04:42:30, 12/15/2018 04:42:59 
E,543,U,U,16260,16289, 12/15/2018 04:43:00, 12/15/2018 04:43:29 
E,544,U,U,16290,16319, 12/15/2018 04:43:30, 12/15/2018 04:43:59 
E,545,2, N2,16320,16349, 12/15/2018 04:44:00, 12/15/2018 04:44:29 
E,546,2, N2,16350,16379, 12/15/2018 04:44:30, 12/15/2018 04:44:59 
E,547,2, N2,16380,16409, 12/15/2018 04:45:00, 12/15/2018 04:45:29 
E,548,2, N2,16410,16439, 12/15/2018 04:45:30, 12/15/2018 04:45:59 
E,549,2, N2,16440,16469, 12/15/2018 04:46:00, 12/15/2018 04:46:29 
E,550,2, N2,16470,16499, 12/15/2018 04:46:30, 12/15/2018 04:46:59 
E,551,2, N2,16500,16529, 12/15/2018 04:47:00, 12/15/2018 04:47:29 
E,552,2, N2,16530,16559, 12/15/2018 04:47:30, 12/15/2018 04:47:59 
E,553,2, N2,16560,16589, 12/15/2018 04:48:00, 12/15/2018 04:48:29 
E,554,2, N2,16590,16619, 12/15/2018 04:48:30, 12/15/2018 04:48:59 
E,555,2, N2,16620,16649, 12/15/2018 04:49:00, 12/15/2018 04:49:29 
E,556,2, N2,16650,16679, 12/15/2018 04:49:30, 12/15/2018 04:49:59 
E,557,2, N2,16680,16709, 12/15/2018 04:50:00, 12/15/2018 04:50:29 
E,558,2, N2,16710,16739, 12/15/2018 04:50:30, 12/15/2018 04:50:59 
E,559,2, N2,16740,16769, 12/15/2018 04:51:00, 12/15/2018 04:51:29 
E,560,2, N2,16770,16799, 12/15/2018 04:51:30, 12/15/2018 04:51:59 
E,561,2, N2,16800,16829, 12/15/2018 04:52:00, 12/15/2018 04:52:29 
E,562,2, N2,16830,16859, 12/15/2018 04:52:30, 12/15/2018 04:52:59 
E,563,2, N2,16860,16889, 12/15/2018 04:53:00, 12/15/2018 04:53:29 
E,564,2, N2,16890,16919, 12/15/2018 04:53:30, 12/15/2018 04:53:59 
E,565,2, N2,16920,16949, 12/15/2018 04:54:00, 12/15/2018 04:54:29 
E,566,2, N2,16950,16979, 12/15/2018 04:54:30, 12/15/2018 04:54:59 
E,567,2, N2,16980,17009, 12/15/2018 04:55:00, 12/15/2018 04:55:29 
E,568,2, N2,17010,17039, 12/15/2018 04:55:30, 12/15/2018 04:55:59 
E,569,2, N2,17040,17069, 12/15/2018 04:56:00, 12/15/2018 04:56:29 
E,570,2, N2,17070,17099, 12/15/2018 04:56:30, 12/15/2018 04:56:59 
E,571,2, N2,17100,17129, 12/15/2018 04:57:00, 12/15/2018 04:57:29 
E,572,2, N2,17130,17159, 12/15/2018 04:57:30, 12/15/2018 04:57:59 
E,573,2, N2,17160,17189, 12/15/2018 04:58:00, 12/15/2018 04:58:29 
E,574,2, N2,17190,17219, 12/15/2018 04:58:30, 12/15/2018 04:58:59 
E,575,2, N2,17220,17249, 12/15/2018 04:59:00, 12/15/2018 04:59:29 
E,576,2, N2,17250,17279, 12/15/2018 04:59:30, 12/15/2018 04:59:59 
E,577,5, W,17280,17309, 12/15/2018 05:00:00, 12/15/2018 05:00:29 
E,578,2, N2,17310,17339, 12/15/2018 05:00:30, 12/15/2018 05:00:59 
E,579,2, N2,17340,17369, 12/15/2018 05:01:00, 12/15/2018 05:01:29 
E,580,2, N2,17370,17399, 12/15/2018 05:01:30, 12/15/2018 05:01:59 
E,581,2, N2,17400,17429, 12/15/2018 05:02:00, 12/15/2018 05:02:29 
E,582,2, N2,17430,17459, 12/15/2018 05:02:30, 12/15/2018 05:02:59 
E,583,2, N2,17460,17489, 12/15/2018 05:03:00, 12/15/2018 05:03:29 
E,584,2, N2,17490,17519, 12/15/2018 05:03:30, 12/15/2018 05:03:59 
E,585,2, N2,17520,17549, 12/15/2018 05:04:00, 12/15/2018 05:04:29 
E,586,2, N2,17550,17579, 12/15/2018 05:04:30, 12/15/2018 05:04:59 
E,587,2, N2,17580,17609, 12/15/2018 05:05:00, 12/15/2018 05:05:29 
E,588,2, N2,17610,17639, 12/15/2018 05:05:30, 12/15/2018 05:05:59 
E,589,2, N2,17640,17669, 12/15/2018 05:06:00, 12/15/2018 05:06:29 
E,590,2, N2,17670,17699, 12/15/2018 05:06:30, 12/15/2018 05:06:59 
E,591,2, N2,17700,17729, 12/15/2018 05:07:00, 12/15/2018 05:07:29 
E,592,2, N2,17730,17759, 12/15/2018 05:07:30, 12/15/2018 05:07:59 
E,593,2, N2,17760,17789, 12/15/2018 05:08:00, 12/15/2018 05:08:29 
E,594,2, N2,17790,17819, 12/15/2018 05:08:30, 12/15/2018 05:08:59 
E,595,U,U,17820,17849, 12/15/2018 05:09:00, 12/15/2018 05:09:29 
E,596,5, W,17850,17879, 12/15/2018 05:09:30, 12/15/2018 05:09:59 
E,597,U,U,17880,17909, 12/15/2018 05:10:00, 12/15/2018 05:10:29 
E,598,U,U,17910,17939, 12/15/2018 05:10:30, 12/15/2018 05:10:59 
E,599,2, N2,17940,17969, 12/15/2018 05:11:00, 12/15/2018 05:11:29 
E,600,2, N2,17970,17999, 12/15/2018 05:11:30, 12/15/2018 05:11:59 
E,601,2, N2,18000,18029, 12/15/2018 05:12:00, 12/15/2018 05:12:29 
E,602,2, N2,18030,18059, 12/15/2018 05:12:30, 12/15/2018 05:12:59 
E,603,2, N2,18060,18089, 12/15/2018 05:13:00, 12/15/2018 05:13:29 
E,604,2, N2,18090,18119, 12/15/2018 05:13:30, 12/15/2018 05:13:59 
E,605,2, N2,18120,18149, 12/15/2018 05:14:00, 12/15/2018 05:14:29 
E,606,2, N2,18150,18179, 12/15/2018 05:14:30, 12/15/2018 05:14:59 
E,607,2, N2,18180,18209, 12/15/2018 05:15:00, 12/15/2018 05:15:29 
E,608,2, N2,18210,18239, 12/15/2018 05:15:30, 12/15/2018 05:15:59 
E,609,2, N2,18240,18269, 12/15/2018 05:16:00, 12/15/2018 05:16:29 
E,610,2, N2,18270,18299, 12/15/2018 05:16:30, 12/15/2018 05:16:59 
E,611,2, N2,18300,18329, 12/15/2018 05:17:00, 12/15/2018 05:17:29 
E,612,2, N2,18330,18359, 12/15/2018 05:17:30, 12/15/2018 05:17:59 
E,613,2, N2,18360,18389, 12/15/2018 05:18:00, 12/15/2018 05:18:29 
E,614,5, W,18390,18419, 12/15/2018 05:18:30, 12/15/2018 05:18:59 
E,615,U,U,18420,18449, 12/15/2018 05:19:00, 12/15/2018 05:19:29 
E,616,U,U,18450,18479, 12/15/2018 05:19:30, 12/15/2018 05:19:59 
E,617,2, N2,18480,18509, 12/15/2018 05:20:00, 12/15/2018 05:20:29 
E,618,2, N2,18510,18539, 12/15/2018 05:20:30, 12/15/2018 05:20:59 
E,619,2, N2,18540,18569, 12/15/2018 05:21:00, 12/15/2018 05:21:29 
E,620,2, N2,18570,18599, 12/15/2018 05:21:30, 12/15/2018 05:21:59 
E,621,2, N2,18600,18629, 12/15/2018 05:22:00, 12/15/2018 05:22:29 
E,622,2, N2,18630,18659, 12/15/2018 05:22:30, 12/15/2018 05:22:59 
E,623,2, N2,18660,18689, 12/15/2018 05:23:00, 12/15/2018 05:23:29 
E,624,2, N2,18690,18719, 12/15/2018 05:23:30, 12/15/2018 05:23:59 
E,625,2, N2,18720,18749, 12/15/2018 05:24:00, 12/15/2018 05:24:29 
E,626,2, N2,18750,18779, 12/15/2018 05:24:30, 12/15/2018 05:24:59 
E,627,2, N2,18780,18809, 12/15/2018 05:25:00, 12/15/2018 05:25:29 
E,628,2, N2,18810,18839, 12/15/2018 05:25:30, 12/15/2018 05:25:59 
E,629,2, N2,18840,18869, 12/15/2018 05:26:00, 12/15/2018 05:26:29 
E,630,2, N2,18870,18899, 12/15/2018 05:26:30, 12/15/2018 05:26:59 
E,631,2, N2,18900,18929, 12/15/2018 05:27:00, 12/15/2018 05:27:29 
E,632,2, N2,18930,18959, 12/15/2018 05:27:30, 12/15/2018 05:27:59 
E,633,2, N2,18960,18989, 12/15/2018 05:28:00, 12/15/2018 05:28:29 
E,634,2, N2,18990,19019, 12/15/2018 05:28:30, 12/15/2018 05:28:59 
E,635,2, N2,19020,19049, 12/15/2018 05:29:00, 12/15/2018 05:29:29 
E,636,2, N2,19050,19079, 12/15/2018 05:29:30, 12/15/2018 05:29:59 
E,637,2, N2,19080,19109, 12/15/2018 05:30:00, 12/15/2018 05:30:29 
E,638,2, N2,19110,19139, 12/15/2018 05:30:30, 12/15/2018 05:30:59 
E,639,2, N2,19140,19169, 12/15/2018 05:31:00, 12/15/2018 05:31:29 
E,640,2, N2,19170,19199, 12/15/2018 05:31:30, 12/15/2018 05:31:59 
E,641,2, N2,19200,19229, 12/15/2018 05:32:00, 12/15/2018 05:32:29 
E,642,2, N2,19230,19259, 12/15/2018 05:32:30, 12/15/2018 05:32:59 
E,643,2, N2,19260,19289, 12/15/2018 05:33:00, 12/15/2018 05:33:29 
